idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579ECN50,BSRD2033, ,17000,USD,17,6.2,98.947222,17/09/2026,06:17:22 PM,CONTADO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350923,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,46473
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,2500000,DOP,25,8.8,98.724965,17/09/2026,06:14:31 PM,CONTADO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350938,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,58275
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,200000,DOP,20,9.39999984,100.26083,17/09/2026,06:09:18 PM,CONTADO,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3350937,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61467
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,100000,DOP,10,9.25,100.686954,17/09/2026,06:07:58 PM,CONTADO,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3350702,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59549
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,500000000,DOP,5000,8.6,105.920635,17/09/2026,06:06:34 PM,PLAZO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3350777,0,09/02/2024,09/02/2031,0,MINISTERIO DE HACIENDA,HACIENDA,60025
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,500000000,DOP,5000,8.6,105.920635,17/09/2026,06:06:17 PM,PLAZO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3350775,0,09/02/2024,09/02/2031,0,MINISTERIO DE HACIENDA,HACIENDA,60032
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,100000,DOP,10,9.3,100.544662,17/09/2026,06:06:07 PM,CONTADO,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3350935,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59059
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,500000000,DOP,5000,8.6,105.920635,17/09/2026,06:05:49 PM,PLAZO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3350773,0,09/02/2024,09/02/2031,0,MINISTERIO DE HACIENDA,HACIENDA,60060
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,1082000,USD,1082,4.4500012,100.512533,17/09/2026,06:01:53 PM,CONTADO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350880,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,64393
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1700000,USD,1700,7.05745755,92.6,17/09/2026,06:00:51 PM,CONTADO,PRIMERA PARTE,ROTC,22/09/2026,CONFIRMADA,3350956,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,60886
USP3579EBE60,BSRD2045,DOMINICAN Rep/6.85 BD 20450127 Un,4230000,USD,4230,6.97547799,98.7,17/09/2026,05:59:22 PM,CONTADO,PRIMERA PARTE,ROTC,22/09/2026,CONFIRMADA,3350915,0,27/01/2015,27/01/2045,0,MINISTERIO DE HACIENDA,HACIENDA,62986
USP3579ECX33,BSDR2055, ,1500000,USD,1500,7.11633994,100.4,17/09/2026,05:59:20 PM,CONTADO,PRIMERA PARTE,ROTC,22/09/2026,CONFIRMADA,3350916,0,24/02/2025,24/02/2055,0,MINISTERIO DE HACIENDA,HACIENDA,48867
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",60000,USD,60,2.885688,105.329517,17/09/2026,05:59:19 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3350949,0,19/07/2018,19/07/2028,4.2,MINISTERIO DE HACIENDA,HACIENDA,65394
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",60000,USD,60,2.93696559,105.43155,17/09/2026,05:59:19 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350949,0,19/07/2018,19/07/2028,4.2,MINISTERIO DE HACIENDA,HACIENDA,65891
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,156000,USD,156,0.09164049,102.184,17/09/2026,05:59:18 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/10/2026,CONFIRMADA,3350914,0,05/09/2016,05/03/2027,0.620823,MINISTERIO DE HACIENDA,HACIENDA,61334
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,156000,USD,156,0.8798,102.30109,17/09/2026,05:59:18 PM,PRESTAMO,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3350914,0,05/09/2016,05/03/2027,0.620823,MINISTERIO DE HACIENDA,HACIENDA,60774
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,156000,USD,156,0.09164049,102.184,17/09/2026,05:59:16 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/10/2026,CONFIRMADA,3350913,0,05/09/2016,05/03/2027,4.4,MINISTERIO DE HACIENDA,HACIENDA,63420
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,156000,USD,156,0.8798,102.30109,17/09/2026,05:59:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3350913,0,05/09/2016,05/03/2027,4.4,MINISTERIO DE HACIENDA,HACIENDA,62860
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,800000,DOP,8,5.5642,118.648173,17/09/2026,05:59:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/11/2026,CONFIRMADA,3350912,0,23/09/2022,23/09/2029,6.547277,MINISTERIO DE HACIENDA,HACIENDA,60928
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,800000,DOP,8,5.8703,118.74726,17/09/2026,05:59:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350912,0,23/09/2022,23/09/2029,6.547277,MINISTERIO DE HACIENDA,HACIENDA,60683
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,800000,DOP,8,5.5642,118.648173,17/09/2026,05:59:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/11/2026,CONFIRMADA,3350911,0,23/09/2022,23/09/2029,9.6,MINISTERIO DE HACIENDA,HACIENDA,63021
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,800000,DOP,8,5.8703,118.74726,17/09/2026,05:59:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350911,0,23/09/2022,23/09/2029,9.6,MINISTERIO DE HACIENDA,HACIENDA,62776
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,147000,USD,147,-2.09661627,102.35749,17/09/2026,05:59:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/11/2026,CONFIRMADA,3350910,0,05/09/2016,05/03/2027,0.981852,MINISTERIO DE HACIENDA,HACIENDA,62433
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,147000,USD,147,0.2619,102.58953700000001,17/09/2026,05:59:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3350910,0,05/09/2016,05/03/2027,0.981852,MINISTERIO DE HACIENDA,HACIENDA,61145
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,147000,USD,147,-2.09661627,102.35749,17/09/2026,05:59:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/11/2026,CONFIRMADA,3350909,0,05/09/2016,05/03/2027,4.4,MINISTERIO DE HACIENDA,HACIENDA,64519
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,147000,USD,147,0.2619,102.58953700000001,17/09/2026,05:59:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3350909,0,05/09/2016,05/03/2027,4.4,MINISTERIO DE HACIENDA,HACIENDA,63231
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,31000,USD,31,-1.5544,102.79929,17/09/2026,05:58:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/10/2026,CONFIRMADA,3350958,0,05/09/2016,05/03/2027,3.55,MINISTERIO DE HACIENDA,HACIENDA,60235
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,31000,USD,31,-0.5228,103.012097,17/09/2026,05:58:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350958,0,05/09/2016,05/03/2027,3.55,MINISTERIO DE HACIENDA,HACIENDA,60599
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,31000,USD,31,-1.5544,102.79929,17/09/2026,05:58:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/10/2026,CONFIRMADA,3350707,0,05/09/2016,05/03/2027,3.55,MINISTERIO DE HACIENDA,HACIENDA,62328
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,31000,USD,31,-0.5228,103.012097,17/09/2026,05:58:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350707,0,05/09/2016,05/03/2027,3.55,MINISTERIO DE HACIENDA,HACIENDA,62692
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,17000,USD,17,5,100.320534,17/09/2026,05:57:53 PM,CONTADO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350881,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60312
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",246000,USD,246,4.6288,124.467911,17/09/2026,05:56:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/02/2027,CONFIRMADA,3350948,0,05/06/2019,05/06/2049,3.417375,MINISTERIO DE HACIENDA,HACIENDA,61614
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",246000,USD,246,4.8354,121.416291,17/09/2026,05:56:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350948,0,05/06/2019,05/06/2049,3.417375,MINISTERIO DE HACIENDA,HACIENDA,61656
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",246000,USD,246,4.6288,124.467911,17/09/2026,05:56:25 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/02/2027,CONFIRMADA,3350947,0,05/06/2019,05/06/2049,4.8,MINISTERIO DE HACIENDA,HACIENDA,63728
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",246000,USD,246,4.8354,121.416291,17/09/2026,05:56:25 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350947,0,05/06/2019,05/06/2049,4.8,MINISTERIO DE HACIENDA,HACIENDA,63770
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,500000000,DOP,5000,8.6233,99.98138,17/09/2026,05:55:41 PM,PLAZO,PRIMERA PARTE,ROTC,16/10/2026,CONFIRMADA,3350897,0,11/06/2021,11/06/2031,0,MINISTERIO DE HACIENDA,HACIENDA,59927
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,30000,USD,30,5.20000103,100.250933,17/09/2026,05:55:31 PM,CONTADO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350895,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,63287
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,0.0875,129.2651,17/09/2026,05:55:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3350957,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59556
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,0.2995,129.2633,17/09/2026,05:55:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350957,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59703
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,0.0875,129.2651,17/09/2026,05:55:24 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3350683,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61642
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,0.2995,129.2633,17/09/2026,05:55:24 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350683,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61789
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,513292,DOP,513292,8.7428,104.74815099999999,17/09/2026,05:53:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/04/2027,CONFIRMADA,3350946,0,24/06/2019,24/06/2029,7.663399,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60963
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,513292,DOP,513292,12.2845,97.369641,17/09/2026,05:53:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350946,0,24/06/2019,24/06/2029,7.663399,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61117
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,513292,DOP,513292,8.7428,104.74815099999999,17/09/2026,05:53:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/04/2027,CONFIRMADA,3350945,0,24/06/2019,24/06/2029,9.35,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63007
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,513292,DOP,513292,12.2845,97.369641,17/09/2026,05:53:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350945,0,24/06/2019,24/06/2029,9.35,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63161
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,190217,DOP,190217,11.2294,99.813597,17/09/2026,05:52:34 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/11/2026,CONFIRMADA,3350953,0,24/06/2019,24/06/2029,8.8,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63063
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,190217,DOP,190217,12.2846,97.369449,17/09/2026,05:52:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350953,0,24/06/2019,24/06/2029,8.8,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63210
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,190217,DOP,190217,11.2294,99.813597,17/09/2026,05:52:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/11/2026,CONFIRMADA,3350954,0,24/06/2019,24/06/2029,4.034702,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60956
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,190217,DOP,190217,12.2846,97.369449,17/09/2026,05:52:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350954,0,24/06/2019,24/06/2029,4.034702,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61103
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,194000,USD,194,5,100.320534,17/09/2026,05:52:24 PM,CONTADO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350752,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61019
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,8000,USD,8,4.5613,122.30925,17/09/2026,05:51:12 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/01/2027,CONFIRMADA,3350951,0,30/01/2020,30/01/2060,4.3,MINISTERIO DE HACIENDA,HACIENDA,62671
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,8000,USD,8,4.5579,122.466792,17/09/2026,05:51:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350951,0,30/01/2020,30/01/2060,4.3,MINISTERIO DE HACIENDA,HACIENDA,63322
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,8000,USD,8,4.5613,122.30925,17/09/2026,05:51:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/01/2027,CONFIRMADA,3350952,0,30/01/2020,30/01/2060,2.028134,MINISTERIO DE HACIENDA,HACIENDA,60564
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,8000,USD,8,4.5579,122.466792,17/09/2026,05:51:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350952,0,30/01/2020,30/01/2060,2.028134,MINISTERIO DE HACIENDA,HACIENDA,61215
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,13500179,DOP,13500179,12.8294,96.620316,17/09/2026,05:50:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/02/2027,CONFIRMADA,3350944,0,24/06/2019,24/06/2029,0.885639,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62265
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,13500179,DOP,13500179,12.2846,97.369311,17/09/2026,05:50:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350944,0,24/06/2019,24/06/2029,0.885639,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62412
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,13500179,DOP,13500179,12.8294,96.620316,17/09/2026,05:50:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/02/2027,CONFIRMADA,3350943,0,24/06/2019,24/06/2029,9.2,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,64379
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,13500179,DOP,13500179,12.2846,97.369311,17/09/2026,05:50:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350943,0,24/06/2019,24/06/2029,9.2,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,64526
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,97000,USD,97,-37.726,102.321155,17/09/2026,05:48:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/02/2027,CONFIRMADA,3350955,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,60641
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,97000,USD,97,-0.2454,102.879082,17/09/2026,05:48:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350955,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,60809
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,97000,USD,97,-37.726,102.321155,17/09/2026,05:48:00 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/02/2027,CONFIRMADA,3349951,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,62734
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,97000,USD,97,-0.2454,102.879082,17/09/2026,05:48:00 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3349951,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,62902
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1000042,DOP,1000042,9.9586,103.882086,17/09/2026,05:47:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/04/2027,CONFIRMADA,3350942,0,30/11/2020,30/11/2030,5.623025,ACERO ESTRELLA S A,AESTRELLA,60718
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1000042,DOP,1000042,11.4272,99.407944,17/09/2026,05:47:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350942,0,30/11/2020,30/11/2030,5.623025,ACERO ESTRELLA S A,AESTRELLA,60753
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1000042,DOP,1000042,9.9586,103.882086,17/09/2026,05:47:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/04/2027,CONFIRMADA,3350941,0,30/11/2020,30/11/2030,9.15,ACERO ESTRELLA S A,AESTRELLA,62818
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1000042,DOP,1000042,11.4272,99.407944,17/09/2026,05:47:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350941,0,30/11/2020,30/11/2030,9.15,ACERO ESTRELLA S A,AESTRELLA,62853
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,30000,DOP,3,4.1893,115.3462,17/09/2026,05:45:23 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3350950,0,30/11/2025,30/11/2029,8.55,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59563
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,30000,DOP,3,4.3297,115.276667,17/09/2026,05:45:23 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350950,0,30/11/2025,30/11/2029,8.55,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60480
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,30000,DOP,3,4.1893,115.3462,17/09/2026,05:45:21 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3349888,0,30/11/2025,30/11/2029,8.55,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61649
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,30000,DOP,3,4.3297,115.276667,17/09/2026,05:45:21 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3349888,0,30/11/2025,30/11/2029,8.55,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62566
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,5000049,DOP,5000049,12.861,96.558177,17/09/2026,05:45:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/02/2027,CONFIRMADA,3350940,0,24/06/2019,24/06/2029,0.822555,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61215
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,5000049,DOP,5000049,12.2845,97.369657,17/09/2026,05:45:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3350940,0,24/06/2019,24/06/2029,0.822555,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61733
