idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4544475,DOP,4544475,11.3833,99.52699,18/03/2026,05:35:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/05/2026,CONFIRMADA,3015980,0,30/11/2020,30/11/2030,1.375,ACERO ESTRELLA S A,AESTRELLA,60634
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4544475,DOP,4544475,11.2499,99.993345,18/03/2026,05:35:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015980,0,30/11/2020,30/11/2030,1.375,ACERO ESTRELLA S A,AESTRELLA,61089
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4544475,DOP,4544475,11.3833,99.52699,18/03/2026,05:35:31 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,18/05/2026,CONFIRMADA,3015979,0,30/11/2020,30/11/2030,1.375,ACERO ESTRELLA S A,AESTRELLA,62713
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4544475,DOP,4544475,11.2499,99.993345,18/03/2026,05:35:31 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015979,0,30/11/2020,30/11/2030,1.375,ACERO ESTRELLA S A,AESTRELLA,63168
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,196445,DOP,196445,10.643,102.124396,18/03/2026,05:33:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/06/2026,CONFIRMADA,3015978,0,30/11/2020,30/11/2030,2.087497,ACERO ESTRELLA S A,AESTRELLA,60095
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,196445,DOP,196445,11.2498,99.993345,18/03/2026,05:33:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015978,0,30/11/2020,30/11/2030,2.087497,ACERO ESTRELLA S A,AESTRELLA,60326
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,196445,DOP,196445,10.643,102.124396,18/03/2026,05:33:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,18/06/2026,CONFIRMADA,3015977,0,30/11/2020,30/11/2030,2.087497,ACERO ESTRELLA S A,AESTRELLA,62125
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,196445,DOP,196445,11.2498,99.993345,18/03/2026,05:33:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015977,0,30/11/2020,30/11/2030,2.087497,ACERO ESTRELLA S A,AESTRELLA,62356
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,470754,DOP,470754,11.3215,99.735286,18/03/2026,05:32:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/04/2026,CONFIRMADA,3015974,0,30/11/2020,30/11/2030,0.693195,ACERO ESTRELLA S A,AESTRELLA,62230
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,470754,DOP,470754,11.2498,99.993345,18/03/2026,05:32:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015974,0,30/11/2020,30/11/2030,0.693195,ACERO ESTRELLA S A,AESTRELLA,62384
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,470754,DOP,470754,11.3215,99.735286,18/03/2026,05:32:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/04/2026,CONFIRMADA,3015975,0,30/11/2020,30/11/2030,0.693195,ACERO ESTRELLA S A,AESTRELLA,60116
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,470754,DOP,470754,11.2498,99.993345,18/03/2026,05:32:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015975,0,30/11/2020,30/11/2030,0.693195,ACERO ESTRELLA S A,AESTRELLA,60270
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,12258,DOP,12258,11.2789,99.886034,18/03/2026,05:31:01 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,3015972,0,30/11/2020,30/11/2030,0.536701,ACERO ESTRELLA S A,AESTRELLA,61432
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,12258,DOP,12258,11.2498,99.993345,18/03/2026,05:31:01 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015972,0,30/11/2020,30/11/2030,0.536701,ACERO ESTRELLA S A,AESTRELLA,61502
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,12258,DOP,12258,11.2789,99.886034,18/03/2026,05:30:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,3015973,0,30/11/2020,30/11/2030,0.536701,ACERO ESTRELLA S A,AESTRELLA,59416
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,12258,DOP,12258,11.2498,99.993345,18/03/2026,05:30:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015973,0,30/11/2020,30/11/2030,0.536701,ACERO ESTRELLA S A,AESTRELLA,59486
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7898,USD,7898,-7.46,109.133325,18/03/2026,05:29:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/09/2026,CONFIRMADA,3015967,0,09/05/2017,09/05/2027,2.32495,"DOMINICAN POWER PARTNERS, LDC",DPP,57624
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7898,USD,7898,0.4093,106.621825,18/03/2026,05:29:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015967,0,09/05/2017,09/05/2027,2.32495,"DOMINICAN POWER PARTNERS, LDC",DPP,57988
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7898,USD,7898,-7.46,109.133325,18/03/2026,05:28:10 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/09/2026,CONFIRMADA,3015966,0,09/05/2017,09/05/2027,2.32495,"DOMINICAN POWER PARTNERS, LDC",DPP,59710
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7898,USD,7898,0.4093,106.621825,18/03/2026,05:28:10 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015966,0,09/05/2017,09/05/2027,2.32495,"DOMINICAN POWER PARTNERS, LDC",DPP,60074
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,850792,DOP,850792,11.2326,100.05151,18/03/2026,05:26:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/04/2026,CONFIRMADA,3015970,0,30/11/2020,30/11/2030,1.0075,ACERO ESTRELLA S A,AESTRELLA,62041
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,850792,DOP,850792,11.2498,99.993345,18/03/2026,05:26:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015970,0,30/11/2020,30/11/2030,1.0075,ACERO ESTRELLA S A,AESTRELLA,62433
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,850792,DOP,850792,11.2326,100.05151,18/03/2026,05:26:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/04/2026,CONFIRMADA,3015971,0,30/11/2020,30/11/2030,1.0075,ACERO ESTRELLA S A,AESTRELLA,59927
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,850792,DOP,850792,11.2498,99.993345,18/03/2026,05:26:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015971,0,30/11/2020,30/11/2030,1.0075,ACERO ESTRELLA S A,AESTRELLA,60319
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,33672,DOP,33672,11.2935,99.834907,18/03/2026,05:25:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/04/2026,CONFIRMADA,3015969,0,30/11/2020,30/11/2030,0.792211,ACERO ESTRELLA S A,AESTRELLA,59381
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,33672,DOP,33672,11.2498,99.993345,18/03/2026,05:25:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015969,0,30/11/2020,30/11/2030,0.792211,ACERO ESTRELLA S A,AESTRELLA,59479
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,33672,DOP,33672,11.2935,99.834907,18/03/2026,05:23:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/04/2026,CONFIRMADA,3015968,0,30/11/2020,30/11/2030,0.792211,ACERO ESTRELLA S A,AESTRELLA,61509
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,33672,DOP,33672,11.2498,99.993345,18/03/2026,05:23:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015968,0,30/11/2020,30/11/2030,0.792211,ACERO ESTRELLA S A,AESTRELLA,61607
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,142075,DOP,142075,9.9462,104.435847,18/03/2026,05:22:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3015960,0,30/11/2020,30/11/2030,4.325001,ACERO ESTRELLA S A,AESTRELLA,60032
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,142075,DOP,142075,11.2499,99.993345,18/03/2026,05:22:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015960,0,30/11/2020,30/11/2030,4.325001,ACERO ESTRELLA S A,AESTRELLA,60158
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,142075,DOP,142075,9.9462,104.435847,18/03/2026,05:22:05 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3015959,0,30/11/2020,30/11/2030,4.325001,ACERO ESTRELLA S A,AESTRELLA,62153
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,142075,DOP,142075,11.2499,99.993345,18/03/2026,05:22:05 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015959,0,30/11/2020,30/11/2030,4.325001,ACERO ESTRELLA S A,AESTRELLA,62279
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,3167492,DOP,3167492,9.9462,104.435851,18/03/2026,05:21:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3015958,0,30/11/2020,30/11/2030,4.325,ACERO ESTRELLA S A,AESTRELLA,60893
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,3167492,DOP,3167492,11.2499,99.993345,18/03/2026,05:21:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015958,0,30/11/2020,30/11/2030,4.325,ACERO ESTRELLA S A,AESTRELLA,61054
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,3167492,DOP,3167492,9.9462,104.435851,18/03/2026,05:20:42 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3015957,0,30/11/2020,30/11/2030,4.325,ACERO ESTRELLA S A,AESTRELLA,62965
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,3167492,DOP,3167492,11.2499,99.993345,18/03/2026,05:20:42 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015957,0,30/11/2020,30/11/2030,4.325,ACERO ESTRELLA S A,AESTRELLA,63126
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,148296,DOP,148296,11.3167,99.751733,18/03/2026,05:16:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/04/2026,CONFIRMADA,3015956,0,30/11/2020,30/11/2030,0.648468,ACERO ESTRELLA S A,AESTRELLA,60242
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,148296,DOP,148296,11.2499,99.993345,18/03/2026,05:16:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015956,0,30/11/2020,30/11/2030,0.648468,ACERO ESTRELLA S A,AESTRELLA,60410
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,148296,DOP,148296,11.3167,99.751733,18/03/2026,05:16:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/04/2026,CONFIRMADA,3015955,0,30/11/2020,30/11/2030,0.648468,ACERO ESTRELLA S A,AESTRELLA,62314
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,148296,DOP,148296,11.2499,99.993345,18/03/2026,05:16:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015955,0,30/11/2020,30/11/2030,0.648468,ACERO ESTRELLA S A,AESTRELLA,62482
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,261690,DOP,261690,9.2927,104.494921,18/03/2026,05:14:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3015954,0,24/06/2019,24/06/2029,4.325001,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60907
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,261690,DOP,261690,11.1503,99.996668,18/03/2026,05:14:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015954,0,24/06/2019,24/06/2029,4.325001,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61026
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,3000000,DOP,300,9.6,99.661767,18/03/2026,05:13:45 PM,CONTADO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015912,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59570
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,261690,DOP,261690,9.2927,104.494921,18/03/2026,05:13:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3015953,0,24/06/2019,24/06/2029,4.325001,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63056
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,261690,DOP,261690,11.1503,99.996668,18/03/2026,05:13:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015953,0,24/06/2019,24/06/2029,4.325001,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63175
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,56967,DOP,56967,9.9462,104.435866,18/03/2026,05:11:22 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3015952,0,30/11/2020,30/11/2030,4.325004,ACERO ESTRELLA S A,AESTRELLA,59563
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,56967,DOP,56967,11.2499,99.993345,18/03/2026,05:11:22 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015952,0,30/11/2020,30/11/2030,4.325004,ACERO ESTRELLA S A,AESTRELLA,59682
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,56967,DOP,56967,9.9462,104.435866,18/03/2026,05:11:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3015951,0,30/11/2020,30/11/2030,4.325004,ACERO ESTRELLA S A,AESTRELLA,61649
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,56967,DOP,56967,11.2499,99.993345,18/03/2026,05:11:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015951,0,30/11/2020,30/11/2030,4.325004,ACERO ESTRELLA S A,AESTRELLA,61768
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,2930000,DOP,293,9,99.975374,18/03/2026,05:09:36 PM,CONTADO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015884,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58499
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,304623,DOP,304623,10.6883,101.932487,18/03/2026,05:08:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/07/2026,CONFIRMADA,3015930,0,30/11/2020,30/11/2030,2.81667,ACERO ESTRELLA S A,AESTRELLA,60389
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,304623,DOP,304623,11.2499,99.993345,18/03/2026,05:08:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015930,0,30/11/2020,30/11/2030,2.81667,ACERO ESTRELLA S A,AESTRELLA,60214
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,304623,DOP,304623,10.6883,101.932487,18/03/2026,05:08:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/07/2026,CONFIRMADA,3015929,0,30/11/2020,30/11/2030,2.81667,ACERO ESTRELLA S A,AESTRELLA,62475
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,304623,DOP,304623,11.2499,99.993345,18/03/2026,05:08:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015929,0,30/11/2020,30/11/2030,2.81667,ACERO ESTRELLA S A,AESTRELLA,62300
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,108000000,DOP,1080,0,100,14/01/2026,05:07:32 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,18/03/2026,MODIFICADA,2904139,0,11/06/2021,11/06/2031,0,MINISTERIO DE HACIENDA,HACIENDA,59612
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,50684,DOP,50684,10.2095,102.525393,18/03/2026,05:05:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/04/2026,CONFIRMADA,3015948,0,24/06/2019,24/06/2029,0.648482,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60480
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,50684,DOP,50684,11.1503,99.996668,18/03/2026,05:05:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015948,0,24/06/2019,24/06/2029,0.648482,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60396
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,50684,DOP,50684,10.2095,102.525393,18/03/2026,05:05:18 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/04/2026,CONFIRMADA,3015947,0,24/06/2019,24/06/2029,0.648482,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62587
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,50684,DOP,50684,11.1503,99.996668,18/03/2026,05:05:18 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015947,0,24/06/2019,24/06/2029,0.648482,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62503
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,900000,DOP,90,9,99.975417,18/03/2026,05:05:15 PM,CONTADO,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015883,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57638
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,5010000,DOP,501,9.9,98.717425,18/03/2026,05:02:56 PM,CONTADO,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015882,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59521
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,269777,DOP,269777,11.3834,99.527413,18/03/2026,05:02:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/05/2026,CONFIRMADA,3015940,0,30/11/2020,30/11/2030,1.374999,ACERO ESTRELLA S A,AESTRELLA,60298
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,269777,DOP,269777,11.2498,99.993345,18/03/2026,05:02:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015940,0,30/11/2020,30/11/2030,1.374999,ACERO ESTRELLA S A,AESTRELLA,60403
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,269777,DOP,269777,11.3834,99.527413,18/03/2026,05:01:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/05/2026,CONFIRMADA,3015939,0,30/11/2020,30/11/2030,1.374999,ACERO ESTRELLA S A,AESTRELLA,62356
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,269777,DOP,269777,11.2498,99.993345,18/03/2026,05:01:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015939,0,30/11/2020,30/11/2030,1.374999,ACERO ESTRELLA S A,AESTRELLA,62461
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3846,USD,3846,-1.7628,107.878315,18/03/2026,05:00:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/05/2026,CONFIRMADA,3015938,0,09/05/2017,09/05/2027,0.708373,"DOMINICAN POWER PARTNERS, LDC",DPP,58247
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3846,USD,3846,0.4093,106.621825,18/03/2026,05:00:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015938,0,09/05/2017,09/05/2027,0.708373,"DOMINICAN POWER PARTNERS, LDC",DPP,57806
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3846,USD,3846,-1.7628,107.878315,18/03/2026,04:59:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/05/2026,CONFIRMADA,3015937,0,09/05/2017,09/05/2027,0.708373,"DOMINICAN POWER PARTNERS, LDC",DPP,60410
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3846,USD,3846,0.4093,106.621825,18/03/2026,04:59:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/03/2026,CONFIRMADA,3015937,0,09/05/2017,09/05/2027,0.708373,"DOMINICAN POWER PARTNERS, LDC",DPP,59969
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,66193,DOP,66193,0.249,150.568066,18/03/2026,04:59:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/04/2026,CONFIRMADA,3015946,0,30/11/2020,30/11/2030,0.648474,ACERO ESTRELLA S A,AESTRELLA,59115
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,66193,DOP,66193,0.4093,150.482262,18/03/2026,04:59:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015946,0,30/11/2020,30/11/2030,0.648474,ACERO ESTRELLA S A,AESTRELLA,59479
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,66193,DOP,66193,0.249,150.568066,18/03/2026,04:59:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/04/2026,CONFIRMADA,3015945,0,30/11/2020,30/11/2030,0.648474,ACERO ESTRELLA S A,AESTRELLA,61201
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,66193,DOP,66193,0.4093,150.482262,18/03/2026,04:59:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3015945,0,30/11/2020,30/11/2030,0.648474,ACERO ESTRELLA S A,AESTRELLA,61565
