idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5760000,DOP,576,8.45,92.013889,15/06/2026,05:33:18 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,3166298,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58275
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5760000,DOP,576,8.45,92.013889,15/06/2026,05:33:18 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166298,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58331
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5760000,DOP,576,11.193224,93.953082,15/06/2026,05:33:14 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3166297,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58422
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5760000,DOP,576,10.520297,92.013889,15/06/2026,05:33:09 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166296,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59381
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,16290000,DOP,1629,8.55,92.081031,15/06/2026,05:33:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,3166295,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58807
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,16290000,DOP,1629,8.55,92.081031,15/06/2026,05:33:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166295,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58863
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,16290000,DOP,1629,11.012975,94.044659,15/06/2026,05:33:00 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3166294,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59094
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,16290000,DOP,1629,10.424243,92.081031,15/06/2026,05:32:56 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166293,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59906
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4130000,DOP,413,8.3,92.009685,15/06/2026,05:32:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/08/2026,CONFIRMADA,3166292,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57736
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4130000,DOP,413,8.3,92.009685,15/06/2026,05:32:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166292,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57778
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4130000,DOP,413,10.962634,93.321743,15/06/2026,05:32:38 PM,PLAZO,PRIMERA PARTE,ROTC,17/08/2026,CONFIRMADA,3166291,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58338
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4130000,DOP,413,10.526316,92.009685,15/06/2026,05:32:34 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166290,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59199
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,11950000,DOP,1195,7.7,92.050209,15/06/2026,05:32:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/07/2026,CONFIRMADA,3166289,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58457
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,11950000,DOP,1195,7.7,92.050209,15/06/2026,05:32:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166289,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58513
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,11950000,DOP,1195,10.713051,92.63933,15/06/2026,05:32:20 PM,PLAZO,PRIMERA PARTE,ROTC,16/07/2026,CONFIRMADA,3166288,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58639
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,11950000,DOP,1195,10.46832,92.050209,15/06/2026,05:32:16 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166287,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59563
USP3579EDB04,BSRD2038, ,30000,USD,30,6.098242,101.219802,15/06/2026,05:32:07 PM,PLAZO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3166286,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,47390
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,1030000,DOP,103,9,100.523489,15/06/2026,05:31:48 PM,CONTADO,PRIMERA PARTE,ROTC,18/06/2026,CONFIRMADA,3166285,0,24/11/2025,24/11/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59640
DO1002224223,NO260227,BCENTRAL/8 BOEST 20270226 GTIA,1030000,DOP,103,9.966592,98.695159,15/06/2026,05:31:44 PM,CONTADO,PRIMERA PARTE,ROTC,18/06/2026,CONFIRMADA,3166284,0,26/02/2022,26/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60956
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,108630000,DOP,10863,10.460605,92.055602,15/06/2026,05:23:21 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166283,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60571
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,108630000,DOP,10863,9.967276,96.396944,15/06/2026,05:23:19 PM,PLAZO,PRIMERA PARTE,ROTC,25/11/2026,CONFIRMADA,3166282,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59661
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,108630000,DOP,10863,10.5,92.055602,15/06/2026,05:23:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/11/2026,CONFIRMADA,3166281,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59381
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,108630000,DOP,10863,10.5,92.055602,15/06/2026,05:23:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166281,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59472
USP3579ECN50,BSRD2033, ,2500000,USD,2500,5.839075,100.87,15/06/2026,05:21:39 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166228,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48433
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,5600000,DOP,56,8.7938,110.766439,15/06/2026,05:21:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/07/2026,CONFIRMADA,3166280,0,23/09/2022,23/09/2029,7.95,MINISTERIO DE HACIENDA,HACIENDA,61621
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,5600000,DOP,56,8.778,111.058718,15/06/2026,05:21:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/06/2026,CONFIRMADA,3166280,0,23/09/2022,23/09/2029,7.95,MINISTERIO DE HACIENDA,HACIENDA,61271
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,5600000,DOP,56,8.7938,110.766439,15/06/2026,05:21:13 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/07/2026,CONFIRMADA,3166279,0,23/09/2022,23/09/2029,7.95,MINISTERIO DE HACIENDA,HACIENDA,63714
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,5600000,DOP,56,8.778,111.058718,15/06/2026,05:21:13 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/06/2026,CONFIRMADA,3166279,0,23/09/2022,23/09/2029,7.95,MINISTERIO DE HACIENDA,HACIENDA,63364
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,10.337837,92.165899,15/06/2026,05:19:29 PM,CONTADO,PRIMERA PARTE,ROTC,17/06/2026,CONFIRMADA,3166278,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59423
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,11.250562,94.786483,15/06/2026,05:19:27 PM,PLAZO,PRIMERA PARTE,ROTC,15/10/2026,CONFIRMADA,3166277,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58380
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,8.55,92.165899,15/06/2026,05:19:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/10/2026,CONFIRMADA,3166276,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58219
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,8.55,92.165899,15/06/2026,05:19:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/06/2026,CONFIRMADA,3166276,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58331
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,2000,USD,2,2.76002,102.2845,15/06/2026,05:17:17 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166275,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58457
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",203000,USD,203,6.61,97.533369,15/06/2026,05:16:31 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166270,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,59801
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",203000,USD,203,6.55,98.228085,15/06/2026,05:16:04 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166271,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,59801
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,8150000,DOP,815,10.50505,92.02454,15/06/2026,05:15:25 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166274,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58471
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,8150000,DOP,815,9,92.02454,15/06/2026,05:15:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,3166273,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56693
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,8150000,DOP,815,9,92.02454,15/06/2026,05:15:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166273,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56749
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,8150000,DOP,815,10.922897,94.090491,15/06/2026,05:15:20 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3166272,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58429
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,118000,USD,118,0.7049,103.349042,15/06/2026,05:13:18 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/07/2026,CONFIRMADA,3166269,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,60914
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,118000,USD,118,1.1502,103.45228,15/06/2026,05:13:18 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166269,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,60550
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,118000,USD,118,0.7049,103.349042,15/06/2026,05:13:17 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/07/2026,CONFIRMADA,3166266,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,63007
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,118000,USD,118,1.1502,103.45228,15/06/2026,05:13:17 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166266,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,62643
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,7400000,DOP,74,8.6393,111.184169,15/06/2026,05:12:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/07/2026,CONFIRMADA,3166268,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,61530
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,7400000,DOP,74,8.6611,111.391342,15/06/2026,05:12:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3166268,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,61537
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,7400000,DOP,74,8.6393,111.184169,15/06/2026,05:12:52 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/07/2026,CONFIRMADA,3166265,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,63623
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,7400000,DOP,74,8.6611,111.391342,15/06/2026,05:12:52 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3166265,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,63630
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,1.3295,102.9278,15/06/2026,05:12:31 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/07/2026,CONFIRMADA,3166267,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,58814
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,1.6216,103.0936,15/06/2026,05:12:31 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/06/2026,CONFIRMADA,3166267,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,58793
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,1.3295,102.9278,15/06/2026,05:12:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/07/2026,CONFIRMADA,3166264,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,60907
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,1.6216,103.0936,15/06/2026,05:12:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/06/2026,CONFIRMADA,3166264,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,60886
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4700000,DOP,470,10.433626,92.074468,15/06/2026,05:10:53 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166262,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59234
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000000,DOP,5000,9.85,98.986413,15/06/2026,05:10:20 PM,CONTADO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3166188,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60704
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4700000,DOP,470,8.29,92.074468,15/06/2026,05:09:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/07/2026,CONFIRMADA,3166261,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58233
