idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,10.5253,97.2378,11/09/2026,05:51:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3340019,0,30/11/2025,30/11/2029,8.5496,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61677
USP3579ECN50,BSRD2033, ,49000,USD,49,6.24000009,98.738324,11/09/2026,05:47:09 PM,CONTADO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339909,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48972
USP3579ECN50,BSRD2033, ,49000,USD,49,6.01535507,99.914269,11/09/2026,05:45:48 PM,CONTADO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339910,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49091
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,37000,USD,37,5.6499994,100.098377,11/09/2026,05:36:40 PM,CONTADO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339999,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,63364
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,190000,DOP,19,6.8711,106.571095,11/09/2026,05:35:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/02/2027,CONFIRMADA,3340018,0,30/11/2025,30/11/2029,7.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60963
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,190000,DOP,19,8.5831,102.500932,11/09/2026,05:35:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3340018,0,30/11/2025,30/11/2029,7.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61019
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,190000,DOP,19,6.8711,106.571095,11/09/2026,05:35:01 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/02/2027,CONFIRMADA,3340011,0,30/11/2025,30/11/2029,7.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63056
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,190000,DOP,19,8.5831,102.500932,11/09/2026,05:35:01 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3340011,0,30/11/2025,30/11/2029,7.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63112
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,52000,USD,52,4.8785,116.313769,11/09/2026,05:33:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/10/2026,CONFIRMADA,3340004,0,30/01/2020,30/01/2060,4.75,MINISTERIO DE HACIENDA,HACIENDA,63840
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,52000,USD,52,4.878,116.339933,11/09/2026,05:33:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3340004,0,30/01/2020,30/01/2060,4.75,MINISTERIO DE HACIENDA,HACIENDA,63595
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,52000,USD,52,4.8785,116.313769,11/09/2026,05:33:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/10/2026,CONFIRMADA,3340005,0,30/01/2020,30/01/2060,1.019075,MINISTERIO DE HACIENDA,HACIENDA,61740
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,52000,USD,52,4.878,116.339933,11/09/2026,05:33:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3340005,0,30/01/2020,30/01/2060,1.019075,MINISTERIO DE HACIENDA,HACIENDA,61495
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,190000,DOP,19,8.3146,103.183942,11/09/2026,05:32:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/10/2026,CONFIRMADA,3340017,0,30/11/2025,30/11/2029,8.55,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60991
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,190000,DOP,19,8.3318,103.203026,11/09/2026,05:32:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/09/2026,CONFIRMADA,3340017,0,30/11/2025,30/11/2029,8.55,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61019
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,190000,DOP,19,8.3146,103.183942,11/09/2026,05:32:18 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/10/2026,CONFIRMADA,3340007,0,30/11/2025,30/11/2029,8.55,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63084
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,190000,DOP,19,8.3318,103.203026,11/09/2026,05:32:18 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,16/09/2026,CONFIRMADA,3340007,0,30/11/2025,30/11/2029,8.55,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63112
USP3579EDB04,BSRD2038, ,2640000,USD,2640,6.66346657,95.85,11/09/2026,05:30:06 PM,CONTADO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3340015,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,48909
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,9600000,DOP,96,8.8727,104.850357,11/09/2026,05:28:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/10/2026,CONFIRMADA,3339866,0,09/02/2024,09/02/2031,1.720587,MINISTERIO DE HACIENDA,HACIENDA,61418
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,9600000,DOP,96,8.8923,104.86785,11/09/2026,05:28:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339866,0,09/02/2024,09/02/2031,1.720587,MINISTERIO DE HACIENDA,HACIENDA,61229
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,9600000,DOP,96,8.8727,104.850357,11/09/2026,05:28:12 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/10/2026,CONFIRMADA,3339865,0,09/02/2024,09/02/2031,9.35,MINISTERIO DE HACIENDA,HACIENDA,63504
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,9600000,DOP,96,8.8923,104.86785,11/09/2026,05:28:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339865,0,09/02/2024,09/02/2031,9.35,MINISTERIO DE HACIENDA,HACIENDA,63315
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",3000,USD,3,5.35,97.580439,11/09/2026,05:27:49 PM,CONTADO,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3340014,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,59241
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,41400000,DOP,414,9.3028,108.745663,11/09/2026,05:27:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/10/2026,CONFIRMADA,3340013,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,62181
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,41400000,DOP,414,11.7064,102.582638,11/09/2026,05:27:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3340013,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,62587
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,41400000,DOP,414,9.3028,108.745663,11/09/2026,05:27:16 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,13/10/2026,CONFIRMADA,3340006,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,64274
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,41400000,DOP,414,11.7064,102.582638,11/09/2026,05:27:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3340006,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,64680
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,1170000,DOP,117,10.499999,99.204043,11/09/2026,05:22:38 PM,CONTADO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3340010,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61936
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,100002,DOP,100002,10.7568,101.51643,11/09/2026,05:22:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/02/2027,CONFIRMADA,3339989,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61754
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,100002,DOP,100002,11.3891,99.533431,11/09/2026,05:22:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339989,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61964
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,100002,DOP,100002,10.7568,101.51643,11/09/2026,05:22:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/02/2027,CONFIRMADA,3339990,0,30/11/2020,30/11/2030,4.079357,ACERO ESTRELLA S A,AESTRELLA,59647
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,100002,DOP,100002,11.3891,99.533431,11/09/2026,05:22:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339990,0,30/11/2020,30/11/2030,4.079357,ACERO ESTRELLA S A,AESTRELLA,59857
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,8500000,DOP,85,5.7444,117.244534,11/09/2026,05:22:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/01/2027,CONFIRMADA,3340009,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,61467
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,8500000,DOP,85,8.3618,111.499114,11/09/2026,05:22:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3340009,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,61607
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,8500000,DOP,85,5.7444,117.244534,11/09/2026,05:22:31 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,13/01/2027,CONFIRMADA,3339913,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,63560
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,8500000,DOP,85,8.3618,111.499114,11/09/2026,05:22:31 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3339913,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,63700
USP3579ECY16,BSDR2037, ,1750000,DOP,35,9.1025,109.083958,11/09/2026,05:20:52 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/02/2027,CONFIRMADA,3339914,0,24/02/2025,15/03/2037,9.15,MINISTERIO DE HACIENDA,HACIENDA,51212
USP3579ECY16,BSDR2037, ,1750000,DOP,35,9.146,109.016172,11/09/2026,05:20:52 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339914,0,24/02/2025,15/03/2037,9.15,MINISTERIO DE HACIENDA,HACIENDA,50911
USP3579ECY16,BSDR2037, ,1750000,DOP,35,0,0,11/09/2026,05:20:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/03/2037,CONFIRMADA,3339915,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,44037
USP3579ECY16,BSDR2037, ,1750000,DOP,35,9.146,109.016172,11/09/2026,05:20:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339915,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,48804
USP3579ECS48,BSDR2035, ,200000,DOP,4,9.2018,112.098825,11/09/2026,05:20:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/12/2026,CONFIRMADA,3339916,0,15/09/2023,15/09/2035,9.1,MINISTERIO DE HACIENDA,HACIENDA,50400
USP3579ECS48,BSDR2035, ,200000,DOP,4,9.2254,112.201705,11/09/2026,05:20:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339916,0,15/09/2023,15/09/2035,9.1,MINISTERIO DE HACIENDA,HACIENDA,50400
USP3579ECS48,BSDR2035, ,200000,DOP,4,0,0,11/09/2026,05:20:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3339917,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,43267
USP3579ECS48,BSDR2035, ,200000,DOP,4,9.2254,112.201705,11/09/2026,05:20:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339917,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,48293
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,62000,USD,62,6.972,94.815937,11/09/2026,05:20:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/01/2027,CONFIRMADA,3339918,0,08/02/2018,15/02/2048,5.1,MINISTERIO DE HACIENDA,HACIENDA,65030
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,62000,USD,62,6.9222,95.312792,11/09/2026,05:20:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339918,0,08/02/2018,15/02/2048,5.1,MINISTERIO DE HACIENDA,HACIENDA,65422
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,62000,USD,62,0,0,11/09/2026,05:20:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/02/2048,CONFIRMADA,3339919,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,58478
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,62000,USD,62,6.9222,95.312792,11/09/2026,05:20:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339919,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63315
USP3579ECY16,BSDR2037, ,3500000,DOP,70,9.1745,108.621425,11/09/2026,05:20:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/01/2027,CONFIRMADA,3339920,0,24/02/2025,15/03/2037,9.35,MINISTERIO DE HACIENDA,HACIENDA,51170
USP3579ECY16,BSDR2037, ,3500000,DOP,70,9.2167,108.518225,11/09/2026,05:20:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339920,0,24/02/2025,15/03/2037,9.35,MINISTERIO DE HACIENDA,HACIENDA,51310
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,185000,USD,185,6.9953,104.48605,11/09/2026,05:20:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/03/2027,CONFIRMADA,3339921,0,30/04/2014,30/04/2044,5.3,MINISTERIO DE HACIENDA,HACIENDA,64932
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,185000,USD,185,6.9203,105.335053,11/09/2026,05:20:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339921,0,30/04/2014,30/04/2044,5.3,MINISTERIO DE HACIENDA,HACIENDA,65254
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,185000,USD,185,0,0,11/09/2026,05:20:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/04/2044,CONFIRMADA,3339922,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,58100
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,185000,USD,185,6.9203,105.335053,11/09/2026,05:20:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339922,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,63147
USP3579ECY16,BSDR2037, ,3500000,DOP,70,0,0,11/09/2026,05:20:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/03/2037,CONFIRMADA,3339923,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,44023
USP3579ECY16,BSDR2037, ,3500000,DOP,70,9.2167,108.518225,11/09/2026,05:20:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339923,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,49196
USP3579ECV76,BSDR2036, ,1400000,DOP,28,9.2491,109.141779,11/09/2026,05:20:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/03/2027,CONFIRMADA,3339924,0,01/07/2024,01/06/2036,9.2,MINISTERIO DE HACIENDA,HACIENDA,51261
USP3579ECV76,BSDR2036, ,1400000,DOP,28,9.2694,109.319036,11/09/2026,05:20:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339924,0,01/07/2024,01/06/2036,9.2,MINISTERIO DE HACIENDA,HACIENDA,51338
USP3579ECV76,BSDR2036, ,1400000,DOP,28,0,0,11/09/2026,05:20:44 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/05/2036,CONFIRMADA,3339925,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,44023
USP3579ECV76,BSDR2036, ,1400000,DOP,28,9.2694,109.319036,11/09/2026,05:20:44 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339925,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,49231
USP3579ECS48,BSDR2035, ,500000,DOP,10,9.0581,112.96171,11/09/2026,05:20:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/01/2027,CONFIRMADA,3339926,0,15/09/2023,15/09/2035,9.35,MINISTERIO DE HACIENDA,HACIENDA,50386
USP3579ECS48,BSDR2035, ,500000,DOP,10,9.1106,112.952222,11/09/2026,05:20:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339926,0,15/09/2023,15/09/2035,9.35,MINISTERIO DE HACIENDA,HACIENDA,50764
USP3579ECS48,BSDR2035, ,500000,DOP,10,0,0,11/09/2026,05:20:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3339927,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,43617
USP3579ECS48,BSDR2035, ,500000,DOP,10,9.1106,112.952222,11/09/2026,05:20:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339927,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,48657
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,104000,USD,104,6.9623,94.938564,11/09/2026,05:20:43 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/03/2027,CONFIRMADA,3339928,0,08/02/2018,15/02/2048,5.3,MINISTERIO DE HACIENDA,HACIENDA,66024
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,104000,USD,104,6.8926,95.630235,11/09/2026,05:20:43 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339928,0,08/02/2018,15/02/2048,5.3,MINISTERIO DE HACIENDA,HACIENDA,66045
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,104000,USD,104,0,0,11/09/2026,05:20:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/02/2048,CONFIRMADA,3339929,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,59066
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,104000,USD,104,6.8926,95.630235,11/09/2026,05:20:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339929,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63938
DO1005210922,MH22034,HACIENDA/13 BOEST 20340610 GTIA,400000,DOP,4,9.0199,121.132839,11/09/2026,05:20:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/01/2027,CONFIRMADA,3339930,0,10/06/2022,10/06/2034,9.2,MINISTERIO DE HACIENDA,HACIENDA,61607
DO1005210922,MH22034,HACIENDA/13 BOEST 20340610 GTIA,400000,DOP,4,9.0535,121.580822,11/09/2026,05:20:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3339930,0,10/06/2022,10/06/2034,9.2,MINISTERIO DE HACIENDA,HACIENDA,61670
