idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",78000,USD,78,3.6,95.703083,16/07/2026,05:53:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227442,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,60298
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,11700000,DOP,1170,8.5,100.173893,16/07/2026,05:52:36 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227441,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59948
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,1350000,DOP,135,9.5,99.978671,16/07/2026,05:51:43 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227440,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59934
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,3000000,DOP,300,8.5,100.173893,16/07/2026,05:48:01 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227439,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59171
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,10150000,DOP,1015,8.5,100.173893,16/07/2026,05:46:25 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227438,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59927
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,50000,DOP,5,9,99.984419,16/07/2026,05:46:01 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227437,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57008
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,6000000,DOP,600,9.1,101.173701,16/07/2026,05:45:55 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227436,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59829
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,250000,DOP,25,8.25,100.267187,16/07/2026,05:44:13 PM,CONTADO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3227435,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58905
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,2000000,DOP,200,8.9,100.707826,16/07/2026,05:40:58 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227434,0,24/11/2025,24/11/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60340
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,6650000,DOP,665,9.65,99.733128,16/07/2026,05:40:51 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227433,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59507
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,3020000,DOP,302,9.65,99.733128,16/07/2026,05:40:43 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227432,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59346
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,10170000,DOP,1017,9.5,99.790993,16/07/2026,05:40:38 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227431,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59815
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,985502,DOP,985502,10.4918,102.548421,16/07/2026,05:40:33 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3227405,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,62538
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,985502,DOP,985502,11.25,99.989353,16/07/2026,05:40:33 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227405,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,61691
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,985502,DOP,985502,10.4918,102.548421,16/07/2026,05:40:31 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3227406,0,30/11/2020,30/11/2030,2.962124,ACERO ESTRELLA S A,AESTRELLA,60424
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,985502,DOP,985502,11.25,99.989353,16/07/2026,05:40:31 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227406,0,30/11/2020,30/11/2030,2.962124,ACERO ESTRELLA S A,AESTRELLA,59577
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,7480000,DOP,748,9.65,99.733128,16/07/2026,05:40:31 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227430,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59521
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,20000,DOP,2,9,100.722595,16/07/2026,05:40:25 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227429,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57946
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,200000,DOP,20,10.5,97.198959,16/07/2026,05:40:16 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227428,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59353
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,800000,DOP,80,9,99.98442,16/07/2026,05:40:10 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227427,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57288
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,3500000,DOP,350,9.1,101.173701,16/07/2026,05:40:05 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227426,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59787
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,220000,DOP,22,9.15,101.025904,16/07/2026,05:40:00 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227425,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59402
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4670000,DOP,467,8.17,94.2185,16/07/2026,05:39:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/10/2026,CONFIRMADA,3227424,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57484
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4670000,DOP,467,8.17,94.2185,16/07/2026,05:39:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227424,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57603
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4670000,DOP,467,8.216434,96.138202,16/07/2026,05:39:46 PM,PLAZO,PRIMERA PARTE,ROTC,15/10/2026,CONFIRMADA,3227423,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58093
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4670000,DOP,467,8.304724,94.2185,16/07/2026,05:39:40 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227422,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58331
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",417000,USD,417,4,94.338887,16/07/2026,05:39:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/09/2026,CONFIRMADA,3227421,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,60284
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",417000,USD,417,4,94.338887,16/07/2026,05:39:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227421,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,60333
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",417000,USD,417,6.033648,94.210319,16/07/2026,05:39:29 PM,PLAZO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3227420,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61152
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",417000,USD,417,5.983439,94.338887,16/07/2026,05:39:26 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227419,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,62251
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,5700000,DOP,570,9.1,101.173701,16/07/2026,05:38:42 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227418,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59899
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,2038,USD,2038,-2.94,106.022571,16/07/2026,05:35:54 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3227403,0,09/05/2017,09/05/2027,4.25,"DOMINICAN POWER PARTNERS, LDC",DPP,59458
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,2038,USD,2038,0.4116,104.724271,16/07/2026,05:35:54 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227403,0,09/05/2017,09/05/2027,4.25,"DOMINICAN POWER PARTNERS, LDC",DPP,59885
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,2038,USD,2038,-2.94,106.022571,16/07/2026,05:35:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/09/2026,CONFIRMADA,3227404,0,09/05/2017,09/05/2027,1.81121,"DOMINICAN POWER PARTNERS, LDC",DPP,57351
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,2038,USD,2038,0.4116,104.724271,16/07/2026,05:35:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227404,0,09/05/2017,09/05/2027,1.81121,"DOMINICAN POWER PARTNERS, LDC",DPP,57778
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,11448,DOP,11448,9.7149,104.816212,16/07/2026,05:34:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/02/2027,CONFIRMADA,3227409,0,30/11/2020,30/11/2030,9.5,ACERO ESTRELLA S A,AESTRELLA,61411
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,11448,DOP,11448,11.25,99.989353,16/07/2026,05:34:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227409,0,30/11/2020,30/11/2030,9.5,ACERO ESTRELLA S A,AESTRELLA,60865
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,11448,DOP,11448,9.7149,104.816212,16/07/2026,05:34:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/02/2027,CONFIRMADA,3227410,0,30/11/2020,30/11/2030,6.717183,ACERO ESTRELLA S A,AESTRELLA,59304
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,11448,DOP,11448,11.25,99.989353,16/07/2026,05:34:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227410,0,30/11/2020,30/11/2030,6.717183,ACERO ESTRELLA S A,AESTRELLA,58758
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5858588,DOP,5858588,10.501,102.473565,16/07/2026,05:33:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/10/2026,CONFIRMADA,3227415,0,30/11/2020,30/11/2030,9.55,ACERO ESTRELLA S A,AESTRELLA,63028
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5858588,DOP,5858588,11.25,99.989353,16/07/2026,05:33:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227415,0,30/11/2020,30/11/2030,9.55,ACERO ESTRELLA S A,AESTRELLA,62643
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5858588,DOP,5858588,10.501,102.473565,16/07/2026,05:33:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/10/2026,CONFIRMADA,3227416,0,30/11/2020,30/11/2030,3.755865,ACERO ESTRELLA S A,AESTRELLA,60921
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5858588,DOP,5858588,11.25,99.989353,16/07/2026,05:33:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227416,0,30/11/2020,30/11/2030,3.755865,ACERO ESTRELLA S A,AESTRELLA,60536
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,120000,DOP,12,9.4,100.126862,16/07/2026,05:31:28 PM,CONTADO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227417,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59304
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,39400000,DOP,394,9.3743,101.95586,16/07/2026,05:30:03 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/01/2027,CONFIRMADA,3227413,0,10/08/2018,11/08/2028,9.4,MINISTERIO DE HACIENDA,HACIENDA,63980
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,39400000,DOP,394,9.5435,102.229438,16/07/2026,05:30:03 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227413,0,10/08/2018,11/08/2028,9.4,MINISTERIO DE HACIENDA,HACIENDA,64358
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,39400000,DOP,394,9.3743,101.95586,16/07/2026,05:30:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/01/2027,CONFIRMADA,3227414,0,10/08/2018,11/08/2028,4.108316,MINISTERIO DE HACIENDA,HACIENDA,61873
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,39400000,DOP,394,9.5435,102.229438,16/07/2026,05:30:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227414,0,10/08/2018,11/08/2028,4.108316,MINISTERIO DE HACIENDA,HACIENDA,62251
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",45000,USD,45,5.0742,117.782356,16/07/2026,05:29:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/08/2026,CONFIRMADA,3227412,0,05/06/2019,05/06/2049,1.008846,MINISTERIO DE HACIENDA,HACIENDA,60886
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",45000,USD,45,5.0715,117.8612,16/07/2026,05:29:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227412,0,05/06/2019,05/06/2049,1.008846,MINISTERIO DE HACIENDA,HACIENDA,60172
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",45000,USD,45,5.0742,117.782356,16/07/2026,05:29:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/08/2026,CONFIRMADA,3227411,0,05/06/2019,05/06/2049,4.45,MINISTERIO DE HACIENDA,HACIENDA,62972
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",45000,USD,45,5.0715,117.8612,16/07/2026,05:29:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227411,0,05/06/2019,05/06/2049,4.45,MINISTERIO DE HACIENDA,HACIENDA,62258
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,21419,DOP,21419,10.5191,102.407722,16/07/2026,05:27:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3227407,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,61670
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,21419,DOP,21419,11.25,99.989353,16/07/2026,05:27:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227407,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,60865
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,21419,DOP,21419,10.5191,102.407722,16/07/2026,05:27:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3227408,0,30/11/2020,30/11/2030,3.809064,ACERO ESTRELLA S A,AESTRELLA,59563
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,21419,DOP,21419,11.25,99.989353,16/07/2026,05:27:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3227408,0,30/11/2020,30/11/2030,3.809064,ACERO ESTRELLA S A,AESTRELLA,58758
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",968000,USD,968,6.0181,104.684601,18/09/2025,05:26:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/07/2026,MODIFICADA,2716179,0,05/06/2019,05/06/2049,-0.574954,MINISTERIO DE HACIENDA,HACIENDA,61509
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",968000,USD,968,6.0181,104.684601,18/09/2025,05:26:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/07/2026,MODIFICADA,2716178,0,05/06/2019,05/06/2049,-0.574954,MINISTERIO DE HACIENDA,HACIENDA,63602
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,12606476,DOP,12606476,11.6538,98.665532,18/09/2025,05:26:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/07/2026,MODIFICADA,2716177,0,30/11/2020,30/11/2030,-1.471552,ACERO ESTRELLA S A,AESTRELLA,61509
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,12606476,DOP,12606476,11.6538,98.665532,18/09/2025,05:26:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/07/2026,MODIFICADA,2716176,0,30/11/2020,30/11/2030,-1.471552,ACERO ESTRELLA S A,AESTRELLA,63595
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,32124,DOP,32124,11.2197,99.821909,16/07/2026,05:21:22 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/08/2026,CONFIRMADA,3227387,0,24/06/2019,24/06/2029,8.95,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62237
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,32124,DOP,32124,11.1498,99.992836,16/07/2026,05:21:22 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227387,0,24/06/2019,24/06/2029,8.95,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62370
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,32124,DOP,32124,11.2197,99.821909,16/07/2026,05:21:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/08/2026,CONFIRMADA,3227388,0,24/06/2019,24/06/2029,1.457207,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60130
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,32124,DOP,32124,11.1498,99.992836,16/07/2026,05:21:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227388,0,24/06/2019,24/06/2029,1.457207,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60263
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,335281,DOP,335281,11.2197,99.821902,16/07/2026,05:21:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/08/2026,CONFIRMADA,3227389,0,24/06/2019,24/06/2029,8.95,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62986
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,335281,DOP,335281,11.1498,99.992836,16/07/2026,05:21:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227389,0,24/06/2019,24/06/2029,8.95,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63168
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,335281,DOP,335281,11.2197,99.821902,16/07/2026,05:21:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/08/2026,CONFIRMADA,3227390,0,24/06/2019,24/06/2029,1.457213,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60942
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,335281,DOP,335281,11.1498,99.992836,16/07/2026,05:21:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3227390,0,24/06/2019,24/06/2029,1.457213,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61124
