idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,9.5591,99.813627,03/06/2026,05:08:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/07/2026,CONFIRMADA,3145170,0,30/11/2025,30/11/2029,0.82042,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62230
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,9.5521,99.845109,03/06/2026,05:08:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3145170,0,30/11/2025,30/11/2029,0.82042,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62216
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,0,0,03/06/2026,05:08:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3145171,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55265
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,9.5521,99.845109,03/06/2026,05:08:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3145171,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60102
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1090000,DOP,109,10.5861,91.818935,03/06/2026,05:08:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,3145172,0,09/04/2026,09/04/2027,0.082639,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61271
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1090000,DOP,109,10.5195,91.743119,03/06/2026,05:08:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3145172,0,09/04/2026,09/04/2027,0.082639,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61299
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1090000,DOP,109,0,0,03/06/2026,05:08:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3145173,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,54068
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1090000,DOP,109,10.5195,91.743119,03/06/2026,05:08:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3145173,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59185
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,660000,DOP,66,10.463,92.574032,03/06/2026,05:08:33 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3145174,0,09/04/2026,09/04/2027,0.715555,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60186
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,660000,DOP,66,10.2794,91.91632,03/06/2026,05:08:33 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3145174,0,09/04/2026,09/04/2027,0.715555,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60284
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,660000,DOP,66,0,0,03/06/2026,05:08:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3145175,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53410
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,660000,DOP,66,10.2794,91.91632,03/06/2026,05:08:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3145175,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58177
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,150000,DOP,15,9.6473,99.58562,03/06/2026,05:08:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/08/2026,CONFIRMADA,3145176,0,28/09/2025,28/09/2029,1.481108,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62699
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,150000,DOP,15,9.6045,99.683363,03/06/2026,05:08:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3145176,0,28/09/2025,28/09/2029,1.481108,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63063
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,150000,DOP,15,0,0,03/06/2026,05:08:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/09/2029,CONFIRMADA,3145177,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56189
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,150000,DOP,15,9.6045,99.683363,03/06/2026,05:08:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3145177,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61019
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,29000,USD,29,6.8243,106.340632,03/06/2026,05:08:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3145178,0,30/04/2014,30/04/2044,1.862081,MINISTERIO DE HACIENDA,HACIENDA,64463
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,29000,USD,29,6.7833,106.841694,03/06/2026,05:08:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3145178,0,30/04/2014,30/04/2044,1.862081,MINISTERIO DE HACIENDA,HACIENDA,64680
