idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,10260000,DOP,1026,9.267327,97.465887,22/06/2026,06:27:24 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181174,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59514
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",208000,USD,208,5.915824,94.737473,22/06/2026,06:27:18 PM,PLAZO,PRIMERA PARTE,ROTC,21/08/2026,CONFIRMADA,3181173,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61201
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",208000,USD,208,5.852586,94.935096,22/06/2026,06:27:14 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181172,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,62125
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,5150000,DOP,515,10.693068,97.087379,22/06/2026,06:24:55 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181171,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59164
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,5150000,DOP,515,11.747959,97.860356,22/06/2026,06:24:53 PM,PLAZO,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3181170,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58303
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,5150000,DOP,515,8.45,97.087379,22/06/2026,06:24:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/07/2026,CONFIRMADA,3181169,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58058
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,5150000,DOP,515,8.45,97.087379,22/06/2026,06:24:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181169,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58086
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,9110000,DOP,911,10.54833,97.12567,22/06/2026,06:21:22 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181168,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58275
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,9110000,DOP,911,8.75,97.12567,22/06/2026,06:21:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3181167,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57547
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,9110000,DOP,911,8.75,97.12567,22/06/2026,06:21:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181167,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57603
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,9110000,DOP,911,24.88251,99.245438,22/06/2026,06:21:11 PM,PLAZO,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3181166,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57785
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,8490000,DOP,849,8.15937,97.762073,22/06/2026,06:18:46 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181165,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58590
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,8490000,DOP,849,5.822409,99.822409,22/06/2026,06:18:44 PM,PLAZO,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3181164,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58002
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,8490000,DOP,849,8.45,97.762073,22/06/2026,06:18:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3181163,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58065
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,8490000,DOP,849,8.45,97.762073,22/06/2026,06:18:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181163,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58121
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,14640000,DOP,1464,8.559439,97.677596,22/06/2026,06:14:30 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3181162,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59619
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,14640000,DOP,1464,8.663001,98.343432,22/06/2026,06:14:28 PM,PLAZO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3181161,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58492
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,14640000,DOP,1464,8.2,97.677596,22/06/2026,06:14:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/07/2026,CONFIRMADA,3181160,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58366
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,14640000,DOP,1464,8.2,97.677596,22/06/2026,06:14:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3181160,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58422
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",157000,USD,157,5.975131,94.322651,22/06/2026,06:08:29 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181158,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,62055
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",157000,USD,157,4,94.322651,22/06/2026,06:08:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/09/2026,CONFIRMADA,3181157,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,60172
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",157000,USD,157,4,94.322651,22/06/2026,06:08:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181157,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,60186
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",157000,USD,157,6.062068,94.090558,22/06/2026,06:08:22 PM,PLAZO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3181156,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61180
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4940000,DOP,494,10,98.924511999999993,22/06/2026,06:06:09 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181155,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58688
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,3000,USD,3,4.6,99.667267,22/06/2026,06:03:24 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181152,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,59332
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",52000,USD,52,5.852586,94.935096,22/06/2026,06:03:09 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181151,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61397
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",52000,USD,52,5.93165,94.714717,22/06/2026,06:03:07 PM,PLAZO,PRIMERA PARTE,ROTC,16/09/2026,CONFIRMADA,3181150,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60067
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",52000,USD,52,4,94.935096,22/06/2026,06:02:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/09/2026,CONFIRMADA,3181149,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,59507
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",52000,USD,52,4,94.935096,22/06/2026,06:02:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181149,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,59535
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,7000000,DOP,700,9.1,101.145728,22/06/2026,06:01:32 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181147,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59843
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",26000,USD,26,5.852586,94.935096,22/06/2026,05:57:42 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181146,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61446
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",26000,USD,26,5.933772,94.708894,22/06/2026,05:57:38 PM,PLAZO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3181145,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60627
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",26000,USD,26,4,94.935096,22/06/2026,05:57:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/09/2026,CONFIRMADA,3181144,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,59549
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",26000,USD,26,4,94.935096,22/06/2026,05:57:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181144,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,59563
USP3579ECV76,BSDR2036, ,50000000,DOP,1000,9.3500022,108.922315,22/06/2026,05:55:25 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181091,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,50442
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",59000,USD,59,5.761886,95.391419,22/06/2026,05:53:40 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181143,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61474
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",59000,USD,59,3.95,95.391419,22/06/2026,05:53:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/09/2026,CONFIRMADA,3181142,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,60683
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",59000,USD,59,3.95,95.391419,22/06/2026,05:53:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181142,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,60697
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",59000,USD,59,5.841222,95.157932,22/06/2026,05:53:35 PM,PLAZO,PRIMERA PARTE,ROTC,18/09/2026,CONFIRMADA,3181141,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60522
USP3579ECV76,BSDR2036, ,400000000,DOP,8000,7.05541,126.0677,22/06/2026,05:51:30 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181140,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,49413
USP3579ECV76,BSDR2036, ,400000000,DOP,8000,7.05541,126.0677,22/06/2026,05:49:31 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181139,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,49469
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,10000,DOP,1,7.000001,100.533307,22/06/2026,05:48:35 PM,CONTADO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181138,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59409
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,1161350000,DOP,116135,8.249207,110.181986,22/06/2026,05:48:28 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3181008,0,18/02/2023,18/02/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63714
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.2687,120.404704,22/06/2026,05:47:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/10/2026,CONFIRMADA,3181048,0,03/02/2023,03/02/2033,-2.407104,MINISTERIO DE HACIENDA,HACIENDA,51072
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.3204,120.868056,22/06/2026,05:47:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181048,0,03/02/2023,03/02/2033,-2.407104,MINISTERIO DE HACIENDA,HACIENDA,51163
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,0,0,22/06/2026,05:47:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3181049,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43869
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.3204,120.868056,22/06/2026,05:47:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181049,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49049
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,680000,DOP,68,12.7106,94.337629,22/06/2026,05:47:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/10/2026,CONFIRMADA,3181050,0,09/04/2026,09/04/2027,3.033334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60578
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,680000,DOP,68,11.4426,91.5603,22/06/2026,05:47:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181050,0,09/04/2026,09/04/2027,3.033334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59892
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,680000,DOP,68,0,0,22/06/2026,05:47:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3181051,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53501
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,680000,DOP,68,11.4426,91.5603,22/06/2026,05:47:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181051,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57848
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,10.6413,95.215385,22/06/2026,05:47:18 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/10/2026,CONFIRMADA,3181052,0,09/04/2026,09/04/2027,3.15,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60536
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,10.3448,92.307692,22/06/2026,05:47:18 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181052,0,09/04/2026,09/04/2027,3.15,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60683
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,0,0,22/06/2026,05:47:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3181053,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53445
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,10.3448,92.307692,22/06/2026,05:47:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181053,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58576
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,10.768,95.980769,22/06/2026,05:47:16 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/11/2026,CONFIRMADA,3181054,0,09/04/2026,09/04/2027,3.979167,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60340
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,10.3448,92.307692,22/06/2026,05:47:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181054,0,09/04/2026,09/04/2027,3.979167,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60669
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,0,0,22/06/2026,05:47:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3181055,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53431
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,10.3448,92.307692,22/06/2026,05:47:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181055,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58562
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,10.9665,96.786283,22/06/2026,05:47:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/12/2026,CONFIRMADA,3181056,0,09/04/2026,09/04/2027,4.851807,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60683
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,10.3448,92.307692,22/06/2026,05:47:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181056,0,09/04/2026,09/04/2027,4.851807,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60655
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,0,0,22/06/2026,05:47:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3181057,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53417
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,650000,DOP,65,10.3448,92.307692,22/06/2026,05:47:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181057,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58548
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,180000,DOP,18,12.0479,94.827172,22/06/2026,05:47:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/10/2026,CONFIRMADA,3181058,0,09/04/2026,09/04/2027,3.192638,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60578
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,180000,DOP,18,10.9512,91.89335,22/06/2026,05:47:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181058,0,09/04/2026,09/04/2027,3.192638,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60256
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,180000,DOP,18,0,0,22/06/2026,05:47:10 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3181059,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53368
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,180000,DOP,18,10.9512,91.89335,22/06/2026,05:47:10 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181059,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58149
USP3579ECJ49,BSRD2041, ,21000,USD,21,6.3043,90.637095,22/06/2026,05:47:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/10/2026,CONFIRMADA,3181060,0,21/01/2021,21/01/2041,-1.197123,MINISTERIO DE HACIENDA,HACIENDA,50092
USP3579ECJ49,BSRD2041, ,21000,USD,21,6.2672,90.838556,22/06/2026,05:47:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181060,0,21/01/2021,21/01/2041,-1.197123,MINISTERIO DE HACIENDA,HACIENDA,50288
USP3579ECJ49,BSRD2041, ,21000,USD,21,0,0,22/06/2026,05:47:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3181061,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,43281
USP3579ECJ49,BSRD2041, ,21000,USD,21,6.2672,90.838556,22/06/2026,05:47:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3181061,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,48181
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,120000,DOP,12,14.0722,92.883667,22/06/2026,05:47:07 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3181062,0,09/04/2026,09/04/2027,2.310834,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60578
