idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,1400000,DOP,140,9.6863,106.786342,22/09/2026,05:59:22 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358451,0,18/02/2023,18/02/2028,9.3,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63665
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,2988989,DOP,2988989,10.1538,102.109965,22/09/2026,05:58:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/01/2027,CONFIRMADA,3358449,0,24/06/2019,24/06/2029,8.9,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,64386
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,2988989,DOP,2988989,12.3568,97.218816,22/09/2026,05:58:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358449,0,24/06/2019,24/06/2029,8.9,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,64288
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,2988989,DOP,2988989,10.1538,102.109965,22/09/2026,05:58:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/01/2027,CONFIRMADA,3358450,0,24/06/2019,24/06/2029,5.580997,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62279
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,2988989,DOP,2988989,12.3568,97.218816,22/09/2026,05:58:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358450,0,24/06/2019,24/06/2029,5.580997,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62181
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,302276,DOP,302276,11.5655,98.971586,22/09/2026,05:57:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3358417,0,30/11/2020,30/11/2030,1.526445,ACERO ESTRELLA S A,AESTRELLA,60158
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,302276,DOP,302276,11.4937,99.190869,22/09/2026,05:57:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3358417,0,30/11/2020,30/11/2030,1.526445,ACERO ESTRELLA S A,AESTRELLA,60270
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,302276,DOP,302276,11.5655,98.971586,22/09/2026,05:56:59 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3358416,0,30/11/2020,30/11/2030,8.55,ACERO ESTRELLA S A,AESTRELLA,62314
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,302276,DOP,302276,11.4937,99.190869,22/09/2026,05:56:59 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3358416,0,30/11/2020,30/11/2030,8.55,ACERO ESTRELLA S A,AESTRELLA,62426
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,10000,DOP,1,8.7,101.043946,22/09/2026,05:56:24 PM,CONTADO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358463,0,24/11/2025,24/11/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58933
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,20240,DOP,20240,10.1782,102.057263,22/09/2026,05:56:01 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/01/2027,CONFIRMADA,3358445,0,24/06/2019,24/06/2029,8.75,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62307
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,20240,DOP,20240,12.3579,97.216184,22/09/2026,05:56:01 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358445,0,24/06/2019,24/06/2029,8.75,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62237
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,20240,DOP,20240,10.1782,102.057263,22/09/2026,05:56:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/01/2027,CONFIRMADA,3358446,0,24/06/2019,24/06/2029,5.535196,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60200
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,20240,DOP,20240,12.3579,97.216184,22/09/2026,05:56:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358446,0,24/06/2019,24/06/2029,5.535196,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60130
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102410,DOP,102410,11.6147,98.838131,22/09/2026,05:55:30 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3358415,0,30/11/2020,30/11/2030,2.173614,ACERO ESTRELLA S A,AESTRELLA,59843
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102410,DOP,102410,11.4747,99.252687,22/09/2026,05:55:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358415,0,30/11/2020,30/11/2030,2.173614,ACERO ESTRELLA S A,AESTRELLA,60032
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102410,DOP,102410,11.6147,98.838131,22/09/2026,05:55:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3358414,0,30/11/2020,30/11/2030,8.65,ACERO ESTRELLA S A,AESTRELLA,61936
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102410,DOP,102410,11.4747,99.252687,22/09/2026,05:55:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358414,0,30/11/2020,30/11/2030,8.65,ACERO ESTRELLA S A,AESTRELLA,62125
DO1005206722,MH12034,HACIENDA/11.5 BOEST 20340111 GTIA,100000,DOP,1,7.400002,122.799441,22/09/2026,05:55:04 PM,CONTADO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358462,0,11/01/2019,11/01/2034,0,MINISTERIO DE HACIENDA,HACIENDA,60242
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2076075,DOP,2076075,10.0083,103.789873,22/09/2026,05:52:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/03/2027,CONFIRMADA,3358413,0,30/11/2020,30/11/2030,4.991411,ACERO ESTRELLA S A,AESTRELLA,61152
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2076075,DOP,2076075,11.4744,99.25353,22/09/2026,05:52:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358413,0,30/11/2020,30/11/2030,4.991411,ACERO ESTRELLA S A,AESTRELLA,60578
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2076075,DOP,2076075,10.0083,103.789873,22/09/2026,05:52:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/03/2027,CONFIRMADA,3358412,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,63238
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2076075,DOP,2076075,11.4744,99.25353,22/09/2026,05:52:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358412,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,62664
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",57000,USD,57,4.6508,124.046982,22/09/2026,05:52:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/03/2027,CONFIRMADA,3358434,0,05/06/2019,05/06/2049,4.45,MINISTERIO DE HACIENDA,HACIENDA,62958
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",57000,USD,57,4.8431,121.287041,22/09/2026,05:52:40 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3358434,0,05/06/2019,05/06/2049,4.45,MINISTERIO DE HACIENDA,HACIENDA,62972
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",57000,USD,57,4.6508,124.046982,22/09/2026,05:52:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/03/2027,CONFIRMADA,3358435,0,05/06/2019,05/06/2049,3.728795,MINISTERIO DE HACIENDA,HACIENDA,60907
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",57000,USD,57,4.8431,121.287041,22/09/2026,05:52:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3358435,0,05/06/2019,05/06/2049,3.728795,MINISTERIO DE HACIENDA,HACIENDA,60921
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2439782,DOP,2439782,10.8304,101.299462,22/09/2026,05:52:37 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/01/2027,CONFIRMADA,3358436,0,30/11/2020,30/11/2030,8.75,ACERO ESTRELLA S A,AESTRELLA,63273
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2439782,DOP,2439782,11.4747,99.252552,22/09/2026,05:52:37 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358436,0,30/11/2020,30/11/2030,8.75,ACERO ESTRELLA S A,AESTRELLA,63147
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2439782,DOP,2439782,10.8304,101.299462,22/09/2026,05:52:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/01/2027,CONFIRMADA,3358437,0,30/11/2020,30/11/2030,3.575598,ACERO ESTRELLA S A,AESTRELLA,61166
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2439782,DOP,2439782,11.4747,99.252552,22/09/2026,05:52:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358437,0,30/11/2020,30/11/2030,3.575598,ACERO ESTRELLA S A,AESTRELLA,61040
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,1000000,DOP,100,8.521067,99.76027,22/09/2026,05:51:58 PM,CONTADO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358460,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60368
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,1000000,DOP,100,10.153459,99.516378,22/09/2026,05:51:57 PM,PLAZO,PRIMERA PARTE,ROTC,22/12/2026,CONFIRMADA,3358459,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60123
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,1000000,DOP,100,7,99.76027,22/09/2026,05:51:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/12/2026,CONFIRMADA,3358458,0,12/03/2022,12/03/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58415
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,1000000,DOP,100,7,99.76027,22/09/2026,05:51:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358458,0,12/03/2022,12/03/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58527
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1074776,DOP,1074776,10.0334,103.640462,22/09/2026,05:49:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/04/2027,CONFIRMADA,3358411,0,30/11/2020,30/11/2030,5.690996,ACERO ESTRELLA S A,AESTRELLA,61054
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1074776,DOP,1074776,11.4743,99.253815,22/09/2026,05:49:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358411,0,30/11/2020,30/11/2030,5.690996,ACERO ESTRELLA S A,AESTRELLA,60998
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1074776,DOP,1074776,10.0334,103.640462,22/09/2026,05:49:33 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/04/2027,CONFIRMADA,3358410,0,30/11/2020,30/11/2030,9,ACERO ESTRELLA S A,AESTRELLA,63168
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1074776,DOP,1074776,11.4743,99.253815,22/09/2026,05:49:33 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358410,0,30/11/2020,30/11/2030,9,ACERO ESTRELLA S A,AESTRELLA,63112
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,30000,DOP,3,8.900004,101.687171,22/09/2026,05:48:27 PM,CONTADO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358455,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60221
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,500000,DOP,50,7,100.450297,22/09/2026,05:46:34 PM,CONTADO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358444,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57834
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,193723,DOP,193723,10.8643,101.179049,22/09/2026,05:46:05 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/02/2027,CONFIRMADA,3358431,0,30/11/2020,30/11/2030,8.9,ACERO ESTRELLA S A,AESTRELLA,62524
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,193723,DOP,193723,11.4747,99.252572,22/09/2026,05:46:05 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358431,0,30/11/2020,30/11/2030,8.9,ACERO ESTRELLA S A,AESTRELLA,62335
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,193723,DOP,193723,10.8643,101.179049,22/09/2026,05:46:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/02/2027,CONFIRMADA,3358432,0,30/11/2020,30/11/2030,4.266241,ACERO ESTRELLA S A,AESTRELLA,60410
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,193723,DOP,193723,11.4747,99.252572,22/09/2026,05:46:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358432,0,30/11/2020,30/11/2030,4.266241,ACERO ESTRELLA S A,AESTRELLA,60221
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,15000,USD,15,7.431709,99.501189,22/09/2026,05:45:00 PM,CONTADO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358443,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62503
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,15000,USD,15,3.55,99.501189,22/09/2026,05:44:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/12/2026,CONFIRMADA,3358442,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,61712
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,15000,USD,15,3.55,99.501189,22/09/2026,05:44:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358442,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,61782
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,15000,USD,15,21.564247,98.876712,22/09/2026,05:44:53 PM,PLAZO,PRIMERA PARTE,ROTC,28/12/2026,CONFIRMADA,3358441,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62013
USP3579ECX33,BSDR2055, ,361000,USD,361,7.03999997,101.335471,22/09/2026,05:44:20 PM,CONTADO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358409,0,24/02/2025,24/02/2055,0,MINISTERIO DE HACIENDA,HACIENDA,50141
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,3000000,DOP,300,7.53,99.756906,22/09/2026,05:43:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/12/2026,CONFIRMADA,3358440,0,12/03/2022,12/03/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59934
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,3000000,DOP,300,7.53,99.756906,22/09/2026,05:43:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358440,0,12/03/2022,12/03/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60046
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,3000000,DOP,300,9.551521,99.645456,22/09/2026,05:43:40 PM,PLAZO,PRIMERA PARTE,ROTC,22/12/2026,CONFIRMADA,3358439,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59766
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,3000000,DOP,300,8.528535,99.756906,22/09/2026,05:43:25 PM,CONTADO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358438,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60823
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,3000000,USD,3000,3.995168,100.612988,22/09/2026,05:41:36 PM,PLAZO,PRIMERA PARTE,ROTC,29/09/2026,CONFIRMADA,3358433,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,63329
DO1002262223,LE030927,BCENTRAL/ LT 20270903 GTIA,2450000,DOP,245,8.682477,92.318452,22/09/2026,05:41:06 PM,CONTADO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358430,0,03/09/2026,03/09/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58912
DO1002262223,LE030927,BCENTRAL/ LT 20270903 GTIA,2450000,DOP,245,10.632047,98.688425,22/09/2026,05:41:05 PM,PLAZO,PRIMERA PARTE,ROTC,20/07/2027,CONFIRMADA,3358429,0,03/09/2026,03/09/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58282
DO1002262223,LE030927,BCENTRAL/ LT 20270903 GTIA,2450000,DOP,245,8.3,92.318452,22/09/2026,05:41:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/07/2027,CONFIRMADA,3358428,0,03/09/2026,03/09/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57582
DO1002262223,LE030927,BCENTRAL/ LT 20270903 GTIA,2450000,DOP,245,8.3,92.318452,22/09/2026,05:41:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3358428,0,03/09/2026,03/09/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57673
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,31000,USD,31,3.4,97.770978,22/09/2026,05:40:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3358427,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,61320
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,31000,USD,31,3.4,97.770978,22/09/2026,05:40:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3358427,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,61439
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,31000,USD,31,22.513406,97.352202,22/09/2026,05:40:47 PM,PLAZO,PRIMERA PARTE,ROTC,24/11/2026,CONFIRMADA,3358426,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61761
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,31000,USD,31,12.930871,97.770978,22/09/2026,05:40:42 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3358425,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62916
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,3712860,DOP,3712860,10.1779,102.058023,22/09/2026,05:39:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/01/2027,CONFIRMADA,3358372,0,24/06/2019,24/06/2029,8.75,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63994
