idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:24:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301907,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,62041
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:24:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301907,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,61915
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",372000,USD,372,4.7631,122.417941,24/08/2026,05:24:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301904,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,63581
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",372000,USD,372,4.8088,121.868892,24/08/2026,05:24:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301904,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,63847
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,4460000,DOP,446,8.800001,100.033009,24/08/2026,05:24:31 PM,CONTADO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301933,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60949
DO1002228125,NO090229,BCENTRAL/10 BOEST 20290209 GTIA,570000,DOP,57,10.95,97.990597,24/08/2026,05:23:06 PM,CONTADO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301932,0,09/02/2024,09/02/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59563
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:22:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301902,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,64141
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:22:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301902,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,64015
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:22:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301903,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,62034
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:22:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301903,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,61908
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:20:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301900,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,64092
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:20:40 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301900,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,63966
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:20:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301901,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,62048
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:20:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301901,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,61922
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,6350000,DOP,635,10.5,98.621484,24/08/2026,05:19:25 PM,CONTADO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301919,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60221
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:19:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301898,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,64155
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:19:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301898,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,64029
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:19:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301899,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,62048
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:19:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301899,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,61922
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:17:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301896,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,64183
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:17:38 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301896,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,64057
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:17:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301897,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,62076
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:17:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301897,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,61950
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:16:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301894,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,64162
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:16:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301894,0,05/06/2019,05/06/2049,6.45,MINISTERIO DE HACIENDA,HACIENDA,64036
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.7631,122.417928,24/08/2026,05:16:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3301895,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,62055
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.8088,121.86888,24/08/2026,05:16:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301895,0,05/06/2019,05/06/2049,0.708052,MINISTERIO DE HACIENDA,HACIENDA,61929
USP3579EDA21,BSRD2034, ,24000,USD,24,5.507667,101.523602,24/08/2026,05:16:11 PM,CONTADO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301918,0,17/02/2026,17/03/2034,0,MINISTERIO DE HACIENDA,HACIENDA,48342
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,4750000,DOP,475,9,100.692171,24/08/2026,05:13:43 PM,CONTADO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301893,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59465
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,1800000,DOP,180,9.1,100.552284,24/08/2026,05:13:22 PM,CONTADO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301892,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60011
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1050000,DOP,105,7.964602,95.238095,24/08/2026,05:12:32 PM,CONTADO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301891,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58926
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1050000,DOP,105,8,95.238095,24/08/2026,05:12:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/10/2026,CONFIRMADA,3301890,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57029
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1050000,DOP,105,8,95.238095,24/08/2026,05:12:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301890,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57127
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1050000,DOP,105,7.849039,96.568095,24/08/2026,05:12:26 PM,PLAZO,PRIMERA PARTE,ROTC,28/10/2026,CONFIRMADA,3301889,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58093
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,710000,DOP,71,9.2,100.841043,24/08/2026,05:10:08 PM,CONTADO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301888,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59164
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102252,DOP,102252,11.2521,99.98489,24/08/2026,05:09:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/09/2026,CONFIRMADA,3301856,0,30/11/2020,30/11/2030,3.385965,ACERO ESTRELLA S A,AESTRELLA,59654
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102252,DOP,102252,12.0635,97.314112,24/08/2026,05:09:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301856,0,30/11/2020,30/11/2030,3.385965,ACERO ESTRELLA S A,AESTRELLA,59899
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102252,DOP,102252,11.2521,99.98489,24/08/2026,05:09:03 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/09/2026,CONFIRMADA,3301855,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61761
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102252,DOP,102252,12.0635,97.314112,24/08/2026,05:09:03 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301855,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,62006
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1590000,DOP,159,9.515418,94.339623,24/08/2026,05:08:31 PM,CONTADO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301887,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59052
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1590000,DOP,159,8.1,94.339623,24/08/2026,05:08:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/09/2026,CONFIRMADA,3301886,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57841
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1590000,DOP,159,8.1,94.339623,24/08/2026,05:08:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301886,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57925
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1590000,DOP,159,9.707531,95.101887,24/08/2026,05:08:24 PM,PLAZO,PRIMERA PARTE,ROTC,30/09/2026,CONFIRMADA,3301885,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58128
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,198000,USD,198,4.677634,100.514268,24/08/2026,05:07:51 PM,CONTADO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301884,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,63658
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,198000,USD,198,5.270097,100.100981,24/08/2026,05:07:50 PM,PLAZO,PRIMERA PARTE,ROTC,26/11/2026,CONFIRMADA,3301883,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62608
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,198000,USD,198,4.2,100.514268,24/08/2026,05:07:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3301882,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,62356
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,198000,USD,198,4.2,100.514268,24/08/2026,05:07:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301882,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,62454
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,231517,DOP,231517,10.8756,100.620676,24/08/2026,05:07:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/10/2026,CONFIRMADA,3301854,0,24/06/2019,24/06/2029,3.359197,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61124
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,231517,DOP,231517,11.9479,98.096762,24/08/2026,05:07:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301854,0,24/06/2019,24/06/2029,3.359197,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61075
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,231517,DOP,231517,10.8756,100.620676,24/08/2026,05:07:03 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/10/2026,CONFIRMADA,3301853,0,24/06/2019,24/06/2029,9.25,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63203
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,231517,DOP,231517,11.9479,98.096762,24/08/2026,05:07:03 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301853,0,24/06/2019,24/06/2029,9.25,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63154
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,129000,USD,129,5.250294,100.27936,24/08/2026,05:05:07 PM,CONTADO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301881,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,63168
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",198000,USD,198,3.85,101.030561,24/08/2026,05:05:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/10/2026,CONFIRMADA,3301880,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,62405
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",198000,USD,198,3.85,101.030561,24/08/2026,05:05:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301880,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,62503
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",198000,USD,198,5.576393,100.67840700000001,24/08/2026,05:05:02 PM,PLAZO,PRIMERA PARTE,ROTC,27/10/2026,CONFIRMADA,3301878,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62447
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,129000,USD,129,4.05,100.27936,24/08/2026,05:05:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3301879,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,62251
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,129000,USD,129,4.05,100.27936,24/08/2026,05:05:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301879,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,62356
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,129000,USD,129,6.025937,99.970601,24/08/2026,05:05:00 PM,PLAZO,PRIMERA PARTE,ROTC,26/10/2026,CONFIRMADA,3301877,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62293
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",198000,USD,198,5.418304,101.030561,24/08/2026,05:04:56 PM,CONTADO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3301876,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,63245
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,25000000,DOP,2500,9.5,107.415233,24/08/2026,05:04:40 PM,CONTADO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301805,0,18/02/2023,18/02/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60312
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,225016,DOP,225016,10.8458,100.714198,24/08/2026,05:02:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3301852,0,24/06/2019,24/06/2029,2.658817,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61180
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,225016,DOP,225016,11.9617,98.066129,24/08/2026,05:02:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301852,0,24/06/2019,24/06/2029,2.658817,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60970
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,225016,DOP,225016,10.8458,100.714198,24/08/2026,05:02:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3301851,0,24/06/2019,24/06/2029,9.05,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63266
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,225016,DOP,225016,11.9617,98.066129,24/08/2026,05:02:38 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301851,0,24/06/2019,24/06/2029,9.05,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63056
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,10000,USD,10,4.8,99.060027,24/08/2026,05:01:08 PM,PLAZO,PRIMERA PARTE,ROTC,28/08/2026,CONFIRMADA,3301875,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,59017
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,75005,DOP,75005,10.8456,100.714659,24/08/2026,05:00:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3301860,0,24/06/2019,24/06/2029,2.658817,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60480
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,75005,DOP,75005,11.9615,98.066573,24/08/2026,05:00:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301860,0,24/06/2019,24/06/2029,2.658817,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60277
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,75005,DOP,75005,10.8456,100.714659,24/08/2026,05:00:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3301859,0,24/06/2019,24/06/2029,9.05,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62580
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,75005,DOP,75005,11.9615,98.066573,24/08/2026,05:00:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3301859,0,24/06/2019,24/06/2029,9.05,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62377
