idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,27570000,DOP,2757,8.5,92.036862,11/06/2026,05:13:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160399,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58618
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5720000,DOP,572,10.223633,92.125064,11/06/2026,05:13:58 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160400,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59164
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5720000,DOP,572,11.841732,95.990017,11/06/2026,05:13:57 PM,PLAZO,PRIMERA PARTE,ROTC,03/12/2026,CONFIRMADA,3160402,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58352
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,22050000,DOP,2205,10.310459,92.063492,11/06/2026,05:13:56 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160404,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59815
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,22050000,DOP,2205,10.870641000000001,94.036924,11/06/2026,05:13:55 PM,PLAZO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3160405,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58954
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",19000,USD,19,6.66,96.959695,11/06/2026,05:13:54 PM,PLAZO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3160407,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,58422
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",446000,USD,446,6.66,96.959695,11/06/2026,05:13:53 PM,PLAZO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3160408,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,59143
USP3579EDB04,BSRD2038, ,20000,USD,20,6.014281,101.94015,11/06/2026,05:13:52 PM,PLAZO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3160409,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,46963
USP3579ECZ80,BSRD2035, ,12000,USD,12,6.09,98.474423,11/06/2026,05:13:52 PM,PLAZO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3160410,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,45892
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,500000,DOP,50,9.2,100.888641,11/06/2026,05:13:51 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160411,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59052
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,1000000,DOP,100,9.4,100.280332,11/06/2026,05:13:50 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160412,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59556
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,22050000,DOP,2205,8.5,92.063492,11/06/2026,05:13:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/09/2026,CONFIRMADA,3160406,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58387
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,22050000,DOP,2205,8.5,92.063492,11/06/2026,05:13:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160406,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58436
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5720000,DOP,572,8.7,92.125064,11/06/2026,05:13:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,03/12/2026,CONFIRMADA,3160403,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57715
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5720000,DOP,572,8.7,92.125064,11/06/2026,05:13:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160403,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57799
USP3579EDB04,BSRD2038, ,12000,USD,12,6.1,100.374687,11/06/2026,05:13:43 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3160296,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,46515
DO1005254219,MH22041,HACIENDA/12 BOEST 20410529 GTIA,137000000,DOP,1370,11.50456056,103.5045,11/06/2026,05:13:32 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160394,0,29/05/2026,29/05/2041,0,MINISTERIO DE HACIENDA,HACIENDA,62034
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,10000,DOP,1,10.30135126,97.78,11/06/2026,05:07:21 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160323,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59710
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",104000,USD,104,5.81796245,95.1,11/06/2026,05:07:20 PM,PLAZO,PRIMERA PARTE,ROTC,18/06/2026,CONFIRMADA,3160324,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,59955
DO2016300124,BC1GUL01,GULFSTREAM/11.25 BO 20290528,1214000,DOP,1214000,11.23245812,100.037804,11/06/2026,05:07:19 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160325,0,28/05/2019,28/05/2029,0,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62363
DO2016300124,BC1GUL01,GULFSTREAM/11.25 BO 20290528,1214000,DOP,1214000,11.23245812,100.037804,11/06/2026,05:07:18 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160326,0,28/05/2019,28/05/2029,0,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62356
DO1002228125,NO090229,BCENTRAL/10 BOEST 20290209 GTIA,200000,DOP,20,9.59776047,100.2,11/06/2026,05:07:16 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160327,0,09/02/2024,09/02/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59605
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",15000,USD,15,6.64953543,97.08,11/06/2026,05:07:15 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160328,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,59850
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,20000,DOP,2,9.90107342,98.87,11/06/2026,05:07:14 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3160329,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59521
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,1830000,DOP,183,9.90107342,98.87,11/06/2026,05:07:13 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3160330,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60998
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,230000,DOP,23,9.90107342,98.87,11/06/2026,05:07:12 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3160331,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60221
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,200000,DOP,20,9.90107342,98.87,11/06/2026,05:07:11 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3160332,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60172
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,540000,DOP,54,9.90107342,98.87,11/06/2026,05:07:10 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3160333,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60263
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,12720000,DOP,1272,9.90277633,98.79,11/06/2026,05:07:08 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3160334,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61544
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,50000,DOP,5,9.90107342,98.87,11/06/2026,05:07:07 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3160335,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59577
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,172000,USD,172,6.84676676,96.1,11/06/2026,05:07:06 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160336,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63014
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",175000,USD,175,5.80198128,95.17,11/06/2026,05:07:05 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160337,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61306
DO1005254219,MH22041,HACIENDA/12 BOEST 20410529 GTIA,50000000,DOP,500,10.8,108.8354,11/06/2026,05:05:33 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3160391,0,29/05/2026,29/05/2041,0,MINISTERIO DE HACIENDA,HACIENDA,58870
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,360000,DOP,36,15.7173,98.073192,11/06/2026,04:56:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/08/2026,CONFIRMADA,3160389,0,02/10/2025,02/10/2026,1.324998,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58268
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,360000,DOP,36,11.3681,96.790717,11/06/2026,04:56:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3160389,0,02/10/2025,02/10/2026,1.324998,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58345
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,360000,DOP,36,15.7173,98.073192,11/06/2026,04:56:00 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,18/08/2026,CONFIRMADA,3160381,0,02/10/2025,02/10/2026,1.324998,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60361
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,360000,DOP,36,11.3681,96.790717,11/06/2026,04:56:00 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3160381,0,02/10/2025,02/10/2026,1.324998,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60438
USP3579ECY16,BSDR2037, ,25000000,DOP,500,9.85,104.176426,11/06/2026,04:53:03 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160305,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,48384
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,8.5289,102.607491,11/06/2026,04:49:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3160386,0,30/11/2025,30/11/2029,2.958469,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62461
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,8.6028,102.633202,11/06/2026,04:49:29 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160386,0,30/11/2025,30/11/2029,2.958469,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62384
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,0,0,11/06/2026,04:49:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3160387,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55286
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,8.6028,102.633202,11/06/2026,04:49:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160387,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60277
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,365670,DOP,365670,10.5182,102.466131,11/06/2026,04:49:24 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/09/2026,CONFIRMADA,3160384,0,30/11/2020,30/11/2030,2.399999,ACERO ESTRELLA S A,AESTRELLA,62426
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,365670,DOP,365670,11.2498,99.994993,11/06/2026,04:49:24 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160384,0,30/11/2020,30/11/2030,2.399999,ACERO ESTRELLA S A,AESTRELLA,62461
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,365670,DOP,365670,10.5182,102.466131,11/06/2026,04:49:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/09/2026,CONFIRMADA,3160385,0,30/11/2020,30/11/2030,2.399999,ACERO ESTRELLA S A,AESTRELLA,60326
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,365670,DOP,365670,11.2498,99.994993,11/06/2026,04:49:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160385,0,30/11/2020,30/11/2030,2.399999,ACERO ESTRELLA S A,AESTRELLA,60361
USP3579EDB04,BSRD2038, ,60000,USD,60,6.378,98.068672,11/06/2026,04:48:38 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160372,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,47138
USP3579EDB04,BSRD2038, ,60000,USD,60,6.2,99.537297,11/06/2026,04:46:27 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160377,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,46361
DO2003000620,BS4PRO02,PROMERICA/12 SUBD 20341015,10000000,DOP,100000,7,131.162949,11/06/2026,04:44:19 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3160376,0,15/10/2024,15/10/2034,0,BANCO MULTIPLE PROMERICA DE LA REPUBLICA DOMINICANA,PROMERICA,58401
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8862,USD,8862,-10.952,107.83875,11/06/2026,04:43:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/11/2026,CONFIRMADA,3160365,0,09/05/2017,09/05/2027,2.208749,"DOMINICAN POWER PARTNERS, LDC",DPP,57862
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8862,USD,8862,0.4157,105.27799,11/06/2026,04:43:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160365,0,09/05/2017,09/05/2027,2.208749,"DOMINICAN POWER PARTNERS, LDC",DPP,57645
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8862,USD,8862,-10.952,107.83875,11/06/2026,04:43:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/11/2026,CONFIRMADA,3160364,0,09/05/2017,09/05/2027,2.208749,"DOMINICAN POWER PARTNERS, LDC",DPP,59941
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8862,USD,8862,0.4157,105.27799,11/06/2026,04:43:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160364,0,09/05/2017,09/05/2027,2.208749,"DOMINICAN POWER PARTNERS, LDC",DPP,59724
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,10460000,DOP,1046,9.7,99.420211,11/06/2026,04:41:53 PM,CONTADO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160375,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60473
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,2000,USD,2,9.5976,98.028,11/06/2026,04:41:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3160383,0,05/09/2016,05/03/2027,0.6415,MINISTERIO DE HACIENDA,HACIENDA,58163
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,2000,USD,2,8.3011,98.3725,11/06/2026,04:41:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160383,0,05/09/2016,05/03/2027,0.6415,MINISTERIO DE HACIENDA,HACIENDA,58443
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,2000,USD,2,9.5976,98.028,11/06/2026,04:41:24 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3160382,0,05/09/2016,05/03/2027,0.6415,MINISTERIO DE HACIENDA,HACIENDA,60256
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,2000,USD,2,8.3011,98.3725,11/06/2026,04:41:24 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160382,0,05/09/2016,05/03/2027,0.6415,MINISTERIO DE HACIENDA,HACIENDA,60536
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,31172,USD,31172,-10.952,107.838798,11/06/2026,04:40:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/11/2026,CONFIRMADA,3160363,0,09/05/2017,09/05/2027,2.208751,"DOMINICAN POWER PARTNERS, LDC",DPP,58772
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,31172,USD,31172,0.4157,105.27799,11/06/2026,04:40:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3160363,0,09/05/2017,09/05/2027,2.208751,"DOMINICAN POWER PARTNERS, LDC",DPP,58135
