idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,1000,USD,1,7.1831,102.666,11/05/2026,05:49:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101628,0,30/04/2014,30/04/2044,1.116466,MINISTERIO DE HACIENDA,HACIENDA,60550
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,1000,USD,1,7.3069,101.393,11/05/2026,05:49:02 PM,PLAZO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3101629,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,59010
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1110000,DOP,111,9.1576,94.246195,11/05/2026,05:49:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/08/2026,CONFIRMADA,3101631,0,09/04/2026,09/04/2027,2.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58751
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1110000,DOP,111,9.3802,92.082261,11/05/2026,05:49:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/05/2026,CONFIRMADA,3101631,0,09/04/2026,09/04/2027,2.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58695
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1110000,DOP,111,9.1576,94.246195,11/05/2026,05:48:59 PM,PLAZO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3101632,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57295
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,17000,USD,17,0,126.328294,11/05/2026,05:48:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/06/2026,CONFIRMADA,3101634,0,24/07/2020,24/07/2040,0.370831,MINISTERIO DE HACIENDA,HACIENDA,59514
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,17000,USD,17,4.2534,126.395765,11/05/2026,05:48:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/05/2026,CONFIRMADA,3101634,0,24/07/2020,24/07/2040,0.370831,MINISTERIO DE HACIENDA,HACIENDA,61418
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,17000,USD,17,0,126.328294,11/05/2026,05:48:57 PM,PLAZO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3101635,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,57967
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,320000,DOP,32,0,97.632163,11/05/2026,05:48:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,3101637,0,02/10/2025,02/10/2026,0.645832,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56035
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,320000,DOP,32,7.7709,97.005669,11/05/2026,05:48:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101637,0,02/10/2025,02/10/2026,0.645832,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58009
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,320000,DOP,32,0,97.632163,11/05/2026,05:48:54 PM,PLAZO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3101638,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,54488
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,13000,USD,13,0,129.132077,11/05/2026,05:48:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/07/2026,CONFIRMADA,3101640,0,24/07/2020,24/07/2040,0.749156,MINISTERIO DE HACIENDA,HACIENDA,59402
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,13000,USD,13,4.0215,129.292077,11/05/2026,05:48:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101640,0,24/07/2020,24/07/2040,0.749156,MINISTERIO DE HACIENDA,HACIENDA,61243
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,13000,USD,13,0,129.132077,11/05/2026,05:48:51 PM,PLAZO,PRIMERA PARTE,ROTC,13/07/2026,CONFIRMADA,3101641,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,57848
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1410000,DOP,141,8.9697,93.696752,11/05/2026,05:48:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/07/2026,CONFIRMADA,3101643,0,09/04/2026,09/04/2027,1.627499,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58940
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1410000,DOP,141,9.1781,92.196258,11/05/2026,05:48:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101643,0,09/04/2026,09/04/2027,1.627499,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58856
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1410000,DOP,141,8.9697,93.696752,11/05/2026,05:48:49 PM,PLAZO,PRIMERA PARTE,ROTC,13/07/2026,CONFIRMADA,3101644,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57456
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,390000,DOP,39,0,93.544728,11/05/2026,05:48:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/09/2026,CONFIRMADA,3101646,0,09/04/2026,09/04/2027,2.766666,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56469
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,390000,DOP,39,10.6897,91.026333,11/05/2026,05:48:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101646,0,09/04/2026,09/04/2027,2.766666,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58576
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,390000,DOP,39,0,93.544728,11/05/2026,05:48:46 PM,PLAZO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3101647,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,54922
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,30000,DOP,3,-6.8824,106.127367,11/05/2026,05:48:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,3101650,0,09/04/2026,09/04/2027,0.645826,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58037
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,30000,DOP,3,-5.6007,105.446367,11/05/2026,05:48:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101650,0,09/04/2026,09/04/2027,0.645826,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58051
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,30000,DOP,3,-6.8824,106.127367,11/05/2026,05:48:43 PM,PLAZO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3101651,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56483
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,60000,DOP,6,23.7015,87.751983,11/05/2026,05:48:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/09/2026,CONFIRMADA,3101653,0,09/04/2026,09/04/2027,2.516674,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57848
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,60000,DOP,6,18.2445,85.597767,11/05/2026,05:48:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101653,0,09/04/2026,09/04/2027,2.516674,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57925
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,60000,DOP,6,23.7015,87.751983,11/05/2026,05:48:41 PM,PLAZO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3101654,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56301
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4680000,DOP,468,9.2517,92.886465,11/05/2026,05:48:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/06/2026,CONFIRMADA,3101701,0,09/04/2026,09/04/2027,0.857778,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59010
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4680000,DOP,468,9.3619,92.096482,11/05/2026,05:48:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/05/2026,CONFIRMADA,3101701,0,09/04/2026,09/04/2027,0.857778,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59031
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4680000,DOP,468,9.2517,92.886465,11/05/2026,05:48:39 PM,PLAZO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3101702,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57526
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,41000,USD,41,0,111.198024,11/05/2026,05:48:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/09/2026,CONFIRMADA,3101704,0,30/04/2014,30/04/2044,1.416646,MINISTERIO DE HACIENDA,HACIENDA,60522
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,41000,USD,41,6.32,112.028122,11/05/2026,05:48:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/05/2026,CONFIRMADA,3101704,0,30/04/2014,30/04/2044,1.416646,MINISTERIO DE HACIENDA,HACIENDA,61593
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,41000,USD,41,0,111.198024,11/05/2026,05:48:36 PM,PLAZO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3101705,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,58968
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,10000,USD,10,0,126.1129,11/05/2026,05:48:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,3101707,0,24/07/2020,24/07/2040,0.370809,MINISTERIO DE HACIENDA,HACIENDA,58597
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,10000,USD,10,4.2711,126.1813,11/05/2026,05:48:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101707,0,24/07/2020,24/07/2040,0.370809,MINISTERIO DE HACIENDA,HACIENDA,60431
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,10000,USD,10,0,126.1129,11/05/2026,05:48:34 PM,PLAZO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3101708,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,57050
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,4000,USD,4,0,122.912,11/05/2026,05:48:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,3101710,0,24/07/2020,24/07/2040,0.37095,MINISTERIO DE HACIENDA,HACIENDA,57575
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,4000,USD,4,4.5353,122.992,11/05/2026,05:48:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101710,0,24/07/2020,24/07/2040,0.37095,MINISTERIO DE HACIENDA,HACIENDA,59500
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,4000,USD,4,0,122.912,11/05/2026,05:48:31 PM,PLAZO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3101711,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,56028
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,330000,DOP,33,0,98.134988,11/05/2026,05:48:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,3101713,0,02/10/2025,02/10/2026,0.645836,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56147
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,330000,DOP,33,6.4411,97.505264,11/05/2026,05:48:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101713,0,02/10/2025,02/10/2026,0.645836,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57904
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,330000,DOP,33,0,98.134988,11/05/2026,05:48:28 PM,PLAZO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3101714,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,54600
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,600000,DOP,60,0,99.318368,11/05/2026,05:48:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/09/2026,CONFIRMADA,3101716,0,02/10/2025,02/10/2026,2.766668,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56126
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,600000,DOP,60,8.8022,96.644535,11/05/2026,05:48:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/05/2026,CONFIRMADA,3101716,0,02/10/2025,02/10/2026,2.766668,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57953
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,600000,DOP,60,0,99.318368,11/05/2026,05:48:25 PM,PLAZO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3101717,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,54572
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,60000,DOP,6,-10.455,100.643033,11/05/2026,05:48:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/09/2026,CONFIRMADA,3101719,0,02/10/2025,02/10/2026,2.766655,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57666
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,60000,DOP,6,5.3494,97.93355,11/05/2026,05:48:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/05/2026,CONFIRMADA,3101719,0,02/10/2025,02/10/2026,2.766655,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56952
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,60000,DOP,6,-10.455,100.643033,11/05/2026,05:48:22 PM,PLAZO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3101720,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56112
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3440000,DOP,344,9.2235,92.840287,11/05/2026,05:48:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/06/2026,CONFIRMADA,3101722,0,09/04/2026,09/04/2027,0.7875,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58807
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3440000,DOP,344,9.3101,92.114882,11/05/2026,05:48:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/05/2026,CONFIRMADA,3101722,0,09/04/2026,09/04/2027,0.7875,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58786
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3440000,DOP,344,9.2235,92.840287,11/05/2026,05:48:19 PM,PLAZO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3101723,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57316
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,8000,USD,8,0,126.899125,11/05/2026,05:48:18 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,3101725,0,24/07/2020,24/07/2040,0.370864,MINISTERIO DE HACIENDA,HACIENDA,58849
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,8000,USD,8,4.2075,126.9645,11/05/2026,05:48:18 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101725,0,24/07/2020,24/07/2040,0.370864,MINISTERIO DE HACIENDA,HACIENDA,59962
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,8000,USD,8,0,126.899125,11/05/2026,05:48:16 PM,PLAZO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3101726,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,57295
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,19000,USD,19,0,113.200526,11/05/2026,05:48:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/06/2026,CONFIRMADA,3101728,0,30/04/2014,30/04/2044,0.370812,MINISTERIO DE HACIENDA,HACIENDA,60494
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,19000,USD,19,6.2039,113.379211,11/05/2026,05:48:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/05/2026,CONFIRMADA,3101728,0,30/04/2014,30/04/2044,0.370812,MINISTERIO DE HACIENDA,HACIENDA,62419
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,19000,USD,19,0,113.200526,11/05/2026,05:48:14 PM,PLAZO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3101729,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,58947
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,4000,USD,4,2.8762,144.4615,11/05/2026,05:48:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/07/2026,CONFIRMADA,3101731,0,24/07/2020,24/07/2040,0.749151,MINISTERIO DE HACIENDA,HACIENDA,59822
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,4000,USD,4,2.9026,144.5075,11/05/2026,05:48:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101731,0,24/07/2020,24/07/2040,0.749151,MINISTERIO DE HACIENDA,HACIENDA,59829
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,4000,USD,4,2.8762,144.4615,11/05/2026,05:48:11 PM,PLAZO,PRIMERA PARTE,ROTC,13/07/2026,CONFIRMADA,3101732,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,58268
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,30000,DOP,3,-20.226,106.779267,11/05/2026,05:48:10 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,3101734,0,02/10/2025,02/10/2026,0.645842,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57729
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,30000,DOP,3,-14.46,106.094067,11/05/2026,05:48:10 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101734,0,02/10/2025,02/10/2026,0.645842,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57393
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,30000,DOP,3,-20.226,106.779267,11/05/2026,05:48:09 PM,PLAZO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3101735,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56245
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,260000,DOP,26,0,94.336285,11/05/2026,05:48:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/07/2026,CONFIRMADA,3101752,0,09/04/2026,09/04/2027,1.360556,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56329
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,260000,DOP,26,8.074,93.070015,11/05/2026,05:48:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101752,0,09/04/2026,09/04/2027,1.360556,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57729
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,260000,DOP,26,0,94.336285,11/05/2026,05:48:07 PM,PLAZO,PRIMERA PARTE,ROTC,13/07/2026,CONFIRMADA,3101753,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,54782
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,160000,DOP,16,-2.0016,100.128044,11/05/2026,05:48:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/09/2026,CONFIRMADA,3101755,0,02/10/2025,02/10/2026,3.099998,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58359
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,160000,DOP,16,7.4723,97.117406,11/05/2026,05:48:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101755,0,02/10/2025,02/10/2026,3.099998,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57904
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,160000,DOP,16,-2.0016,100.128044,11/05/2026,05:48:04 PM,PLAZO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3101756,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56812
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,139000,USD,139,6.3602,111.532763,11/05/2026,05:48:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,3101758,0,30/04/2014,30/04/2044,0.370834,MINISTERIO DE HACIENDA,HACIENDA,63028
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,139000,USD,139,6.3471,111.717698,11/05/2026,05:48:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3101758,0,30/04/2014,30/04/2044,0.370834,MINISTERIO DE HACIENDA,HACIENDA,63203
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,139000,USD,139,6.3602,111.532763,11/05/2026,05:48:02 PM,PLAZO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3101759,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,61481
