idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,48961,DOP,48961,11.2501,99.991602,07/05/2026,05:18:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095881,0,30/11/2020,30/11/2030,0.736247,ACERO ESTRELLA S A,AESTRELLA,59514
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4018927,DOP,4018927,10.4903,102.685095,07/05/2026,05:17:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3095938,0,30/11/2020,30/11/2030,0.826667,ACERO ESTRELLA S A,AESTRELLA,63315
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4018927,DOP,4018927,11.2501,99.991602,07/05/2026,05:17:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095938,0,30/11/2020,30/11/2030,0.826667,ACERO ESTRELLA S A,AESTRELLA,63049
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4018927,DOP,4018927,10.4903,102.685095,07/05/2026,05:17:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3095939,0,30/11/2020,30/11/2030,0.826667,ACERO ESTRELLA S A,AESTRELLA,61208
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4018927,DOP,4018927,11.2501,99.991602,07/05/2026,05:17:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095939,0,30/11/2020,30/11/2030,0.826667,ACERO ESTRELLA S A,AESTRELLA,60942
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,391693,DOP,391693,10.5755,102.307317,07/05/2026,05:14:15 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/08/2026,CONFIRMADA,3095878,0,30/11/2020,30/11/2030,2.237499,ACERO ESTRELLA S A,AESTRELLA,62531
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,391693,DOP,391693,11.2501,99.991602,07/05/2026,05:14:15 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095878,0,30/11/2020,30/11/2030,2.237499,ACERO ESTRELLA S A,AESTRELLA,62307
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,391693,DOP,391693,10.5755,102.307317,07/05/2026,05:14:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/08/2026,CONFIRMADA,3095879,0,30/11/2020,30/11/2030,2.237499,ACERO ESTRELLA S A,AESTRELLA,60417
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,391693,DOP,391693,11.2501,99.991602,07/05/2026,05:14:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095879,0,30/11/2020,30/11/2030,2.237499,ACERO ESTRELLA S A,AESTRELLA,60193
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,29376,DOP,29376,10.5627,102.385246,07/05/2026,05:14:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3095936,0,30/11/2020,30/11/2030,1.408348,ACERO ESTRELLA S A,AESTRELLA,61852
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,29376,DOP,29376,11.2501,99.991602,07/05/2026,05:14:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095936,0,30/11/2020,30/11/2030,1.408348,ACERO ESTRELLA S A,AESTRELLA,61593
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,29376,DOP,29376,10.5627,102.385246,07/05/2026,05:14:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3095937,0,30/11/2020,30/11/2030,1.408348,ACERO ESTRELLA S A,AESTRELLA,59738
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,29376,DOP,29376,11.2501,99.991602,07/05/2026,05:14:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095937,0,30/11/2020,30/11/2030,1.408348,ACERO ESTRELLA S A,AESTRELLA,59479
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1566774,DOP,1566774,10.5196,102.579572,07/05/2026,05:11:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3095873,0,30/11/2020,30/11/2030,0.723333,ACERO ESTRELLA S A,AESTRELLA,61229
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1566774,DOP,1566774,11.2501,99.991602,07/05/2026,05:11:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095873,0,30/11/2020,30/11/2030,0.723333,ACERO ESTRELLA S A,AESTRELLA,60914
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1566774,DOP,1566774,10.5196,102.579572,07/05/2026,05:11:28 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3095872,0,30/11/2020,30/11/2030,0.723333,ACERO ESTRELLA S A,AESTRELLA,63371
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1566774,DOP,1566774,11.2501,99.991602,07/05/2026,05:11:28 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095872,0,30/11/2020,30/11/2030,0.723333,ACERO ESTRELLA S A,AESTRELLA,63056
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,2000,USD,2,5.8338,108.726,07/05/2026,05:10:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3095657,0,24/07/2020,24/07/2040,0.383074,MINISTERIO DE HACIENDA,HACIENDA,59493
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,2000,USD,2,5.8232,108.864,07/05/2026,05:10:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095657,0,24/07/2020,24/07/2040,0.383074,MINISTERIO DE HACIENDA,HACIENDA,59521
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,2000,USD,2,5.8338,108.726,07/05/2026,05:10:54 PM,PLAZO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3095658,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,57939
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,460000,DOP,46,9.709,93.072139,07/05/2026,05:10:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3095660,0,09/04/2026,09/04/2027,1.591667,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57792
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,460000,DOP,46,9.8075,91.61395,07/05/2026,05:10:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095660,0,09/04/2026,09/04/2027,1.591667,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57876
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,460000,DOP,46,9.709,93.072139,07/05/2026,05:10:50 PM,PLAZO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3095661,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56238
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1120000,DOP,112,9.4611,92.60171,07/05/2026,05:10:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/06/2026,CONFIRMADA,3095663,0,09/04/2026,09/04/2027,0.866666,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58338
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1120000,DOP,112,9.5628,91.806058,07/05/2026,05:10:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095663,0,09/04/2026,09/04/2027,0.866666,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58863
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1120000,DOP,112,9.4611,92.60171,07/05/2026,05:10:46 PM,PLAZO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3095664,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56784
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,640000,DOP,64,10.9484,97.422342,07/05/2026,05:09:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3095666,0,02/10/2025,02/10/2026,1.575001,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58310
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,640000,DOP,64,10.4389,95.911731,07/05/2026,05:09:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095666,0,02/10/2025,02/10/2026,1.575001,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58380
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,640000,DOP,64,10.9484,97.422342,07/05/2026,05:09:53 PM,PLAZO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3095667,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56763
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1060000,DOP,106,9.261,97.102379,07/05/2026,05:09:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3095669,0,02/10/2025,02/10/2026,0.830972,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58226
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1060000,DOP,106,9.4037,96.302136,07/05/2026,05:09:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095669,0,02/10/2025,02/10/2026,0.830972,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58597
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1060000,DOP,106,9.261,97.102379,07/05/2026,05:09:49 PM,PLAZO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3095670,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56735
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,9.0738,93.562001,07/05/2026,05:09:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3095672,0,09/04/2026,09/04/2027,1.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58828
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,9.2973,92.081031,07/05/2026,05:09:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3095672,0,09/04/2026,09/04/2027,1.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58891
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,9.0738,93.562001,07/05/2026,05:09:45 PM,PLAZO,PRIMERA PARTE,ROTC,10/07/2026,CONFIRMADA,3095673,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57274
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,80000,DOP,8,-10.794,102.6786,07/05/2026,05:09:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3095675,0,02/10/2025,02/10/2026,1.316663,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57183
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,80000,DOP,8,-3.2483,101.344238,07/05/2026,05:09:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095675,0,02/10/2025,02/10/2026,1.316663,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57876
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,80000,DOP,8,-10.794,102.6786,07/05/2026,05:09:41 PM,PLAZO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3095676,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55629
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,110000,DOP,11,11.2865,93.712627,07/05/2026,05:09:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3095678,0,09/04/2026,09/04/2027,3.08389,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58464
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,110000,DOP,11,10.7143,90.909091,07/05/2026,05:09:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095678,0,09/04/2026,09/04/2027,3.08389,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58457
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,110000,DOP,11,11.2865,93.712627,07/05/2026,05:09:37 PM,PLAZO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3095679,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56910
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,350000,DOP,35,9.3093,97.799751,07/05/2026,05:09:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3095681,0,02/10/2025,02/10/2026,1.575001,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58072
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,350000,DOP,35,9.4535,96.283289,07/05/2026,05:09:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095681,0,02/10/2025,02/10/2026,1.575001,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58093
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,350000,DOP,35,9.3093,97.799751,07/05/2026,05:09:34 PM,PLAZO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3095682,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56525
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,13.8933,96.751529,07/05/2026,05:09:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3095684,0,02/10/2025,02/10/2026,1.591665,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58268
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,12.2514,95.235695,07/05/2026,05:09:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095684,0,02/10/2025,02/10/2026,1.591665,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58240
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,13.8933,96.751529,07/05/2026,05:09:31 PM,PLAZO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3095685,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56721
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,110000,DOP,11,10.7657,91.742009,07/05/2026,05:09:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/06/2026,CONFIRMADA,3095687,0,09/04/2026,09/04/2027,0.918753,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58394
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,110000,DOP,11,10.7173,90.9068,07/05/2026,05:09:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095687,0,09/04/2026,09/04/2027,0.918753,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57764
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,110000,DOP,11,10.7657,91.742009,07/05/2026,05:09:27 PM,PLAZO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3095688,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56840
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,15000,USD,15,0,131.429067,07/05/2026,05:09:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3095690,0,24/07/2020,24/07/2040,0.383171,MINISTERIO DE HACIENDA,HACIENDA,59465
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,15000,USD,15,3.852,131.480333,07/05/2026,05:09:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095690,0,24/07/2020,24/07/2040,0.383171,MINISTERIO DE HACIENDA,HACIENDA,60928
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,15000,USD,15,0,131.429067,07/05/2026,05:09:23 PM,PLAZO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3095691,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,57911
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,17580000,DOP,1758,7.9069,97.536412,07/05/2026,05:09:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/06/2026,CONFIRMADA,3095693,0,02/10/2025,02/10/2026,0.866667,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59500
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,17580000,DOP,1758,8.3617,96.69836,07/05/2026,05:09:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/05/2026,CONFIRMADA,3095693,0,02/10/2025,02/10/2026,0.866667,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59241
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,17580000,DOP,1758,7.9069,97.536412,07/05/2026,05:09:19 PM,PLAZO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3095694,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58009
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,240000,DOP,24,0,100.899725,07/05/2026,05:09:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3095696,0,02/10/2025,02/10/2026,2.81278,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56469
