idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,60000,DOP,6,9.4022,100.253677,21/07/2026,05:34:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235402,0,30/11/2025,30/11/2029,8.6,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62440
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,60000,DOP,6,0,0,21/07/2026,05:34:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3235403,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55293
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,60000,DOP,6,9.4022,100.253677,21/07/2026,05:34:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235403,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60333
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,340000,DOP,34,9.4266,100.174664,21/07/2026,05:34:56 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/08/2026,CONFIRMADA,3235404,0,30/11/2025,30/11/2029,8.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63140
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,340000,DOP,34,9.392,100.282638,21/07/2026,05:34:56 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235404,0,30/11/2025,30/11/2029,8.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62811
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,340000,DOP,34,0,0,21/07/2026,05:34:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3235405,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55965
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,340000,DOP,34,9.392,100.282638,21/07/2026,05:34:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235405,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60704
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,410000,DOP,41,9.3479,100.391469,21/07/2026,05:34:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/08/2026,CONFIRMADA,3235406,0,30/11/2025,30/11/2029,8.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63168
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,410000,DOP,41,9.3139,100.503781,21/07/2026,05:34:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235406,0,30/11/2025,30/11/2029,8.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63077
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,410000,DOP,41,0,0,21/07/2026,05:34:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3235407,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55916
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,410000,DOP,41,9.3139,100.503781,21/07/2026,05:34:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235407,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60970
USP3579ECQ81,BSDR2033, ,2150000,DOP,43,9.4505,119.808841,21/07/2026,05:34:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3235408,0,03/02/2023,03/02/2033,8.45,MINISTERIO DE HACIENDA,HACIENDA,51184
USP3579ECQ81,BSDR2033, ,2150000,DOP,43,9.4464,120.016256,21/07/2026,05:34:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235408,0,03/02/2023,03/02/2033,8.45,MINISTERIO DE HACIENDA,HACIENDA,51156
USP3579ECQ81,BSDR2033, ,2150000,DOP,43,0,0,21/07/2026,05:34:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3235409,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43897
USP3579ECQ81,BSDR2033, ,2150000,DOP,43,9.4464,120.016256,21/07/2026,05:34:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235409,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49049
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,53564,DOP,53564,9.7347,105.154992,25/05/2026,05:02:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/07/2026,MODIFICADA,3126656,0,30/11/2020,30/11/2030,3.133322,ACERO ESTRELLA S A,AESTRELLA,59304
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,53564,DOP,53564,9.7347,105.154992,25/05/2026,05:02:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/07/2026,MODIFICADA,3126655,0,30/11/2020,30/11/2030,3.133322,ACERO ESTRELLA S A,AESTRELLA,61390
USP3579ECN50,BSRD2033, ,28000,USD,28,5.25,104.124007,21/07/2026,04:58:02 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235396,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,46942
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,34602,DOP,34602,11.3009,99.826455,21/07/2026,04:53:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3235385,0,30/11/2020,30/11/2030,2.427525,ACERO ESTRELLA S A,AESTRELLA,59297
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,34602,DOP,34602,11.2501,99.989481,21/07/2026,04:53:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3235385,0,30/11/2020,30/11/2030,2.427525,ACERO ESTRELLA S A,AESTRELLA,59388
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,34602,DOP,34602,11.3009,99.826455,21/07/2026,04:53:43 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3235384,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61411
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,34602,DOP,34602,11.2501,99.989481,21/07/2026,04:53:43 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3235384,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61502
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102650,DOP,102650,10.498,102.477379,21/07/2026,04:52:16 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3235382,0,30/11/2020,30/11/2030,9.55,ACERO ESTRELLA S A,AESTRELLA,61985
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102650,DOP,102650,11.25,99.989481,21/07/2026,04:52:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235382,0,30/11/2020,30/11/2030,9.55,ACERO ESTRELLA S A,AESTRELLA,61460
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102650,DOP,102650,10.498,102.477379,21/07/2026,04:52:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3235383,0,30/11/2020,30/11/2030,3.901816,ACERO ESTRELLA S A,AESTRELLA,59878
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102650,DOP,102650,11.25,99.989481,21/07/2026,04:52:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235383,0,30/11/2020,30/11/2030,3.901816,ACERO ESTRELLA S A,AESTRELLA,59353
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,2000000,DOP,200,9.1,101.17104,21/07/2026,04:51:23 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235395,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59318
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",98000,USD,98,5.21569,101.465,21/07/2026,04:50:17 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235394,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61159
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",98000,USD,98,4.4,101.465,21/07/2026,04:50:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/01/2027,CONFIRMADA,3235393,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,60242
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",98000,USD,98,4.4,101.465,21/07/2026,04:50:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235393,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,60333
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",98000,USD,98,5.460919,100.772108,21/07/2026,04:50:10 PM,PLAZO,PRIMERA PARTE,ROTC,14/01/2027,CONFIRMADA,3235392,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61621
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,984006,DOP,984006,9.737,104.792548,21/07/2026,04:50:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/01/2027,CONFIRMADA,3235355,0,30/11/2020,30/11/2030,6.210951,ACERO ESTRELLA S A,AESTRELLA,59773
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,984006,DOP,984006,11.25,99.989481,21/07/2026,04:50:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235355,0,30/11/2020,30/11/2030,6.210951,ACERO ESTRELLA S A,AESTRELLA,59493
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,984006,DOP,984006,9.737,104.792548,21/07/2026,04:49:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/01/2027,CONFIRMADA,3235354,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,61950
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,984006,DOP,984006,11.25,99.989481,21/07/2026,04:49:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235354,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,61670
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",584000,USD,584,4.993,119.011334,21/07/2026,04:49:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3235380,0,05/06/2019,05/06/2049,5.1,MINISTERIO DE HACIENDA,HACIENDA,63336
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",584000,USD,584,4.995,119.016646,21/07/2026,04:49:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3235380,0,05/06/2019,05/06/2049,5.1,MINISTERIO DE HACIENDA,HACIENDA,63497
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",584000,USD,584,4.993,119.011334,21/07/2026,04:49:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3235381,0,05/06/2019,05/06/2049,1.118122,MINISTERIO DE HACIENDA,HACIENDA,61222
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",584000,USD,584,4.995,119.016646,21/07/2026,04:49:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3235381,0,05/06/2019,05/06/2049,1.118122,MINISTERIO DE HACIENDA,HACIENDA,61383
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",394000,USD,394,5.211533,101.472843,21/07/2026,04:47:32 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235391,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,63217
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",394000,USD,394,3.95,101.472843,21/07/2026,04:47:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/10/2026,CONFIRMADA,3235390,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,62440
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",394000,USD,394,3.95,101.472843,21/07/2026,04:47:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235390,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,62552
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",394000,USD,394,5.386838,100.998055,21/07/2026,04:47:23 PM,PLAZO,PRIMERA PARTE,ROTC,21/10/2026,CONFIRMADA,3235389,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62454
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,13.662,95.038098,21/07/2026,04:45:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/08/2026,CONFIRMADA,3235362,0,10/08/2018,11/08/2028,4.95,MINISTERIO DE HACIENDA,HACIENDA,62573
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,13.5001,95.226527,21/07/2026,04:45:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235362,0,10/08/2018,11/08/2028,4.95,MINISTERIO DE HACIENDA,HACIENDA,62888
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,13.662,95.038098,21/07/2026,04:45:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,03/08/2026,CONFIRMADA,3235363,0,10/08/2018,11/08/2028,4.928208,MINISTERIO DE HACIENDA,HACIENDA,60466
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,13.5001,95.226527,21/07/2026,04:45:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235363,0,10/08/2018,11/08/2028,4.928208,MINISTERIO DE HACIENDA,HACIENDA,60781
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7552,USD,7552,-10.035,107.255429,21/07/2026,04:42:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,03/12/2026,CONFIRMADA,3235367,0,09/05/2017,09/05/2027,2.806145,"DOMINICAN POWER PARTNERS, LDC",DPP,58016
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7552,USD,7552,0.4109,104.645169,21/07/2026,04:42:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235367,0,09/05/2017,09/05/2027,2.806145,"DOMINICAN POWER PARTNERS, LDC",DPP,57841
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7552,USD,7552,-10.035,107.255429,21/07/2026,04:42:32 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/12/2026,CONFIRMADA,3235366,0,09/05/2017,09/05/2027,4.45,"DOMINICAN POWER PARTNERS, LDC",DPP,60109
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7552,USD,7552,0.4109,104.645169,21/07/2026,04:42:32 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235366,0,09/05/2017,09/05/2027,4.45,"DOMINICAN POWER PARTNERS, LDC",DPP,59934
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,550000,DOP,55,10.5,98.667886,21/07/2026,04:41:34 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235388,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58744
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,610000,DOP,61,9,100.494949,21/07/2026,04:41:29 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235387,0,24/11/2025,24/11/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59017
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2153000,USD,2153,6.9,105.567468,21/07/2026,04:40:35 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3235370,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,62132
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,98400,DOP,98400,11.2991,99.83122,21/07/2026,04:39:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3235368,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61138
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,98400,DOP,98400,11.25,99.989481,21/07/2026,04:39:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235368,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,60928
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,98400,DOP,98400,11.2991,99.83122,21/07/2026,04:39:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3235369,0,30/11/2020,30/11/2030,2.343952,ACERO ESTRELLA S A,AESTRELLA,59031
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,98400,DOP,98400,11.25,99.989481,21/07/2026,04:39:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235369,0,30/11/2020,30/11/2030,2.343952,ACERO ESTRELLA S A,AESTRELLA,58821
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,419849,DOP,419849,11.3254,99.736751,21/07/2026,04:39:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/08/2026,CONFIRMADA,3235351,0,30/11/2020,30/11/2030,1.809988,ACERO ESTRELLA S A,AESTRELLA,60277
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,419849,DOP,419849,11.25,99.989481,21/07/2026,04:39:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235351,0,30/11/2020,30/11/2030,1.809988,ACERO ESTRELLA S A,AESTRELLA,59668
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,419849,DOP,419849,11.3254,99.736751,21/07/2026,04:39:22 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/08/2026,CONFIRMADA,3235350,0,30/11/2020,30/11/2030,4.95,ACERO ESTRELLA S A,AESTRELLA,62377
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,419849,DOP,419849,11.25,99.989481,21/07/2026,04:39:22 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235350,0,30/11/2020,30/11/2030,4.95,ACERO ESTRELLA S A,AESTRELLA,61768
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,984006,DOP,984006,10.5018,102.464672,21/07/2026,04:37:05 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3235360,0,30/11/2020,30/11/2030,9.5,ACERO ESTRELLA S A,AESTRELLA,62405
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,984006,DOP,984006,11.25,99.989481,21/07/2026,04:37:05 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235360,0,30/11/2020,30/11/2030,9.5,ACERO ESTRELLA S A,AESTRELLA,61649
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,984006,DOP,984006,10.5018,102.464672,21/07/2026,04:37:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3235361,0,30/11/2020,30/11/2030,3.890082,ACERO ESTRELLA S A,AESTRELLA,60298
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,984006,DOP,984006,11.25,99.989481,21/07/2026,04:37:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235361,0,30/11/2020,30/11/2030,3.890082,ACERO ESTRELLA S A,AESTRELLA,59542
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,994333,DOP,994333,11.2747,99.913999,21/07/2026,04:37:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3235349,0,30/11/2020,30/11/2030,2.510808,ACERO ESTRELLA S A,AESTRELLA,60319
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,994333,DOP,994333,11.2501,99.989481,21/07/2026,04:37:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3235349,0,30/11/2020,30/11/2030,2.510808,ACERO ESTRELLA S A,AESTRELLA,60284
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,3000000,DOP,300,9.15,101.023433,21/07/2026,04:36:57 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3235379,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60123
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,994333,DOP,994333,11.2747,99.913999,21/07/2026,04:36:54 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3235348,0,30/11/2020,30/11/2030,10.05,ACERO ESTRELLA S A,AESTRELLA,62454
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,994333,DOP,994333,11.2501,99.989481,21/07/2026,04:36:54 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3235348,0,30/11/2020,30/11/2030,10.05,ACERO ESTRELLA S A,AESTRELLA,62419
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,6700000,DOP,670,8.5,98.8435,21/07/2026,04:35:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/09/2026,CONFIRMADA,3235378,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56910
